time,renshu
351,110
352,137
353,131
354,110
355,108
356,127
357,120
358,114
359,120
360,95
361,123
362,132
363,105
364,119
365,96
366,115
367,121
368,136
369,166
370,100
371,99
372,97
373,117
374,118
375,117
376,147
377,156
378,130
379,115
380,148
381,133
382,178
383,148
384,150
385,122
386,111
387,137
388,161
389,159
390,158
391,143
392,157
393,138
394,187
395,190
396,159
397,183
398,179
399,160
400,127
401,174
402,147
403,133
404,154
405,169
406,159
407,151
408,171
409,173
410,176
411,184
412,226
413,156
414,115
415,152
416,151
417,183
418,172
419,160
420,170
421,117
422,175
423,161
424,179
425,197
426,193
427,180
428,150
429,175
430,157
431,185
432,170
433,188
434,162
435,167
436,184
437,152
438,152
439,188
440,188
441,161
442,141
443,192
444,157
445,136
446,112
447,93
448,123
449,152
450,151
451,140
452,139
453,147
454,154
455,158
456,142
457,163
458,161
459,148
460,140
461,149
462,130
463,122
464,116
465,103
466,118
467,119
468,107
469,134
470,149
471,128
472,155
473,142
474,123
475,141
476,130
477,145
478,140
479,122
480,141
481,124
482,170
483,130
484,124
485,146
486,133
487,132
488,122
489,152
490,127
491,118
491,118
