time,renshu
144,80
145,342
146,295
147,83
148,67
149,35
150,323
151,328
152,301
153,318
154,303
155,106
156,49
157,321
158,309
159,304
160,332
161,302
162,45
163,27
164,345
165,327
166,348
167,367
168,282
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,110
374,351
375,392
376,387
377,369
378,173
379,185
380,357
381,408
382,374
383,389
384,374
385,174
386,210
387,413
388,417
389,420
390,429
391,394
392,171
393,202
394,428
395,412
396,407
397,432
398,378
399,194
400,178
401,364
402,408
403,422
404,429
405,465
406,210
407,218
408,478
409,403
410,466
411,464
412,490
413,209
414,181
415,499
416,430
417,440
418,458
419,463
420,178
421,220
422,449
423,469
424,466
425,474
426,461
427,190
428,211
429,447
430,447
431,462
432,461
433,433
434,246
435,228
436,406
437,424
438,352
439,425
440,462
441,211
442,182
443,433
444,463
445,362
446,124
447,144
448,195
449,414
450,434
451,436
452,392
453,442
454,439
455,314
456,289
457,420
458,445
459,382
460,379
461,385
462,153
463,135
464,128
465,123
466,157
467,161
468,172
469,304
470,299
471,394
472,419
473,386
474,403
475,400
476,211
477,215
478,439
479,405
480,428
481,374
482,367
483,157
484,217
485,434
486,380
487,328
488,423
489,368
490,198
491,171
491,171
