time,renshu
95,2
96,0
97,0
98,0
99,0
100,1
101,2
102,0
103,0
104,1
105,1
106,1
107,3
108,1
109,3
110,3
111,0
112,2
113,2
114,1
115,0
116,1
117,0
118,3
119,4
120,0
121,0
122,3
123,2
124,2
125,4
126,3
127,4
128,3
129,4
130,3
131,4
132,6
133,7
134,2
135,0
136,7
137,15
138,14
139,16
140,11
141,13
142,11
143,15
144,12
145,8
146,9
147,9
148,16
149,6
150,14
151,14
152,16
153,21
154,18
155,7
156,12
157,25
158,11
159,12
160,13
161,13
162,13
163,10
164,25
165,23
166,20
167,18
168,19
169,18
170,28
171,29
172,22
173,28
174,24
175,21
176,26
177,28
178,24
179,26
180,25
181,33
182,16
183,14
184,29
185,36
186,36
187,27
188,21
189,11
190,20
191,10
192,12
193,25
194,25
195,16
196,16
197,8
198,8
199,15
200,12
201,9
202,9
203,16
204,5
205,16
206,8
207,12
208,5
209,10
210,18
211,3
212,5
213,6
214,7
215,5
216,12
217,12
218,7
219,3
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,7
242,15
243,17
244,18
245,21
246,8
247,17
248,15
249,18
250,19
251,21
252,20
253,18
254,26
255,20
256,15
257,25
258,14
259,24
260,17
261,21
262,20
263,24
264,20
265,26
266,31
267,20
268,27
269,42
270,51
271,38
272,43
273,35
274,26
275,36
276,55
277,36
278,50
279,46
280,28
281,17
282,13
283,42
284,39
285,25
286,57
287,37
288,25
289,40
290,41
291,22
292,37
293,37
294,35
295,28
296,35
297,43
298,34
299,41
300,34
301,23
302,36
303,46
304,56
305,54
306,56
307,51
308,34
309,19
310,34
311,49
312,65
313,63
314,65
315,55
316,33
317,63
318,59
319,58
320,65
321,60
322,52
323,31
324,47
325,52
326,53
327,57
328,54
329,43
330,35
331,70
332,62
333,68
334,54
335,71
336,54
337,47
338,62
339,61
340,50
341,70
342,43
343,57
344,34
345,62
346,59
347,68
348,38
349,39
350,50
351,52
352,68
353,67
354,62
355,66
356,71
357,50
358,33
359,75
360,72
361,71
362,73
363,75
364,122
365,46
366,88
367,101
368,77
369,77
370,93
371,68
372,54
373,84
374,79
375,105
376,89
377,76
378,86
379,54
380,89
381,101
382,86
383,83
384,77
385,66
386,50
387,89
388,92
389,94
390,105
391,86
392,68
393,47
394,82
395,97
396,85
397,112
398,82
399,65
400,47
401,85
402,83
403,96
404,83
405,85
406,52
407,57
408,74
409,77
410,91
411,76
412,104
413,78
414,55
415,93
416,110
417,94
418,94
419,80
420,82
421,77
422,94
423,108
424,101
425,101
426,115
427,101
428,71
429,119
430,99
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,1
439,81
440,84
441,94
442,68
443,92
444,97
445,88
446,47
447,62
448,52
449,85
450,103
451,94
452,110
453,103
454,97
455,91
456,82
457,109
458,103
459,98
460,79
461,108
462,63
463,56
464,63
465,57
466,74
467,68
468,61
469,97
470,86
471,111
472,120
473,119
474,120
475,109
476,85
477,78
478,133
479,111
480,117
481,127
482,109
483,81
484,67
485,128
486,116
487,140
488,124
489,110
490,110
491,77
491,77
