time,renshu
143,8
144,77
145,55
146,72
147,50
148,30
149,15
150,56
151,65
152,50
153,40
154,67
155,44
156,5
157,59
158,51
159,61
160,72
161,52
162,27
163,12
164,85
165,144
166,124
167,133
168,153
169,19
170,106
171,131
172,88
173,116
174,113
175,41
176,20
177,88
178,84
179,83
180,97
181,92
182,30
183,19
184,96
185,102
186,84
187,72
188,0
189,0
190,0
191,85
192,84
193,73
194,72
195,89
196,52
197,9
198,105
199,110
200,87
201,89
202,98
203,38
204,19
205,101
206,92
207,86
208,101
209,119
210,38
211,11
212,85
213,119
214,106
215,93
216,84
217,33
218,10
219,65
220,76
221,53
222,54
223,25
224,9
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,17
233,45
234,47
235,63
236,68
237,61
238,29
239,16
240,57
241,85
242,68
243,59
244,73
245,24
246,14
247,59
248,77
249,55
250,75
251,69
252,50
253,16
254,61
255,60
256,79
257,79
258,70
259,29
260,17
261,60
262,98
263,69
264,69
265,72
266,32
267,13
268,63
269,42
270,55
271,75
272,70
273,37
274,7
275,62
276,69
277,70
278,69
279,79
280,0
281,0
282,1
283,45
284,70
285,68
286,72
287,47
288,10
289,72
290,62
291,64
292,77
293,110
294,38
295,30
296,81
297,44
298,72
299,67
300,83
301,54
302,20
303,94
304,76
305,63
306,90
307,77
308,41
309,43
310,3
311,88
312,53
313,80
314,86
315,34
316,18
317,72
318,53
319,71
320,68
321,80
322,31
323,9
324,89
325,62
326,87
327,74
328,89
329,39
330,22
331,92
332,63
333,70
334,59
335,80
336,37
337,13
338,79
339,64
340,93
341,65
342,88
343,46
344,18
345,86
346,60
347,97
348,0
349,0
350,3
351,88
352,92
353,71
354,76
355,97
356,103
357,42
358,10
359,83
360,81
361,84
362,92
363,96
364,41
365,13
366,105
367,75
368,81
369,93
370,94
371,47
372,18
373,82
374,67
375,82
376,93
377,91
378,57
379,23
380,84
381,71
382,95
383,86
384,97
385,40
386,23
387,90
388,78
389,83
390,122
391,122
392,53
393,21
394,113
395,96
396,97
397,117
398,113
399,68
400,23
401,115
402,44
403,136
404,103
405,110
406,67
407,34
408,111
409,105
410,118
411,109
412,120
413,56
414,24
415,115
416,115
417,152
418,119
419,155
420,62
421,33
422,114
423,103
424,118
425,123
426,128
427,54
428,28
429,112
430,112
431,96
432,111
433,125
434,54
435,37
436,106
437,104
438,114
439,88
440,106
441,44
442,23
443,101
444,126
445,125
446,0
447,0
448,0
449,90
450,87
451,107
452,90
453,91
454,109
455,71
456,40
457,114
458,118
459,131
460,114
461,107
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,91
470,68
471,85
472,97
473,87
474,102
475,94
476,45
477,23
478,116
479,114
480,115
481,91
482,95
483,66
484,27
485,131
486,137
487,156
488,128
489,128
490,49
491,33
491,33
