time,renshu
12,2
13,0
14,0
15,1
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,32
24,38
25,49
26,59
27,57
28,42
29,43
30,57
31,43
32,48
33,51
34,64
35,69
36,59
37,67
38,56
39,82
40,83
41,74
42,81
43,89
44,99
45,95
46,94
47,94
48,100
49,95
50,86
51,97
52,80
53,81
54,81
55,93
56,107
57,107
58,111
59,73
60,93
61,72
62,91
63,84
64,114
65,106
66,96
67,66
68,109
69,106
70,86
71,93
72,84
73,65
74,84
75,110
76,96
77,113
78,105
79,125
80,55
81,59
82,53
83,65
84,63
85,56
86,67
87,38
88,50
89,40
90,48
91,60
92,45
93,34
94,55
95,57
96,72
97,76
98,65
99,51
100,80
101,73
102,79
103,104
104,68
105,54
106,83
107,69
108,68
109,93
110,74
111,77
112,87
113,111
114,90
115,73
116,81
117,79
118,79
119,102
120,111
121,138
122,82
123,68
124,82
125,101
126,84
127,102
128,121
129,99
130,92
131,99
132,50
133,80
134,139
135,115
136,112
137,90
138,103
139,132
140,113
141,168
142,177
143,76
144,68
145,70
146,81
147,91
148,86
149,99
150,76
151,67
152,76
153,66
154,82
155,87
156,87
157,52
158,65
159,61
160,60
161,88
162,86
163,103
164,64
165,85
166,60
167,78
168,89
169,107
170,69
171,71
172,77
173,81
174,96
175,88
176,94
177,69
178,67
179,65
180,66
181,79
182,64
183,73
184,62
185,55
186,67
187,66
188,75
189,73
190,76
191,11
192,51
193,63
194,65
195,73
196,109
197,74
198,66
199,73
200,64
201,79
202,79
203,91
204,88
205,91
206,63
207,75
208,89
209,82
210,102
211,87
212,135
213,120
214,125
215,113
216,115
217,125
218,154
219,106
220,120
221,118
222,128
223,140
224,163
225,103
226,91
227,114
228,109
229,100
230,129
231,128
232,119
233,93
234,122
235,94
236,119
237,108
238,113
239,105
240,82
241,129
242,105
243,114
244,114
245,135
246,104
247,83
248,99
249,115
250,90
251,108
252,111
253,130
254,47
255,38
256,35
257,31
258,42
259,119
260,92
261,76
262,64
263,86
264,81
265,78
266,114
267,79
268,67
269,84
270,100
271,83
272,100
273,118
274,138
275,72
276,94
277,101
278,100
279,108
280,96
281,95
282,92
283,81
284,95
285,92
286,100
287,88
288,110
289,105
290,90
291,102
292,90
293,87
294,114
295,127
296,100
297,84
298,96
299,112
300,91
301,119
302,127
303,115
304,99
305,92
306,110
307,100
308,109
309,107
310,114
311,104
312,111
313,126
314,106
315,145
316,152
317,108
318,110
319,105
320,82
321,101
322,133
323,148
324,136
325,135
326,133
327,133
328,177
329,212
330,182
331,101
332,90
333,108
334,124
335,123
336,137
337,139
338,120
339,106
340,102
341,118
342,129
343,149
344,138
345,86
346,105
347,95
348,118
349,126
350,123
351,109
352,112
353,113
354,118
355,112
356,97
357,135
358,103
359,123
360,124
361,124
362,120
363,136
364,154
365,152
366,94
367,115
368,114
369,109
370,121
371,161
372,134
373,129
374,132
375,126
376,128
377,139
378,147
379,157
380,110
381,123
382,157
383,137
384,117
385,167
386,139
387,94
388,111
389,136
390,113
391,122
392,155
393,113
394,103
395,103
396,108
397,73
398,110
399,130
400,119
401,115
402,92
403,86
404,82
405,85
406,130
407,132
408,77
409,258
410,219
411,122
412,123
413,152
414,204
415,119
416,116
417,121
418,113
419,111
420,124
421,127
422,117
423,125
424,110
425,109
426,107
427,134
428,138
429,120
430,106
431,93
432,85
433,126
434,123
435,142
436,117
437,111
438,132
439,123
440,138
441,136
442,121
443,111
444,86
445,93
446,91
447,94
448,100
449,96
450,90
451,88
452,107
453,102
454,113
455,140
456,120
457,97
458,109
459,104
460,114
461,112
462,136
463,126
464,122
465,102
466,116
467,128
468,120
469,118
470,110
471,106
472,122
473,109
474,100
475,99
476,137
477,142
478,87
479,112
480,101
481,118
482,124
483,148
484,131
485,120
486,117
487,124
488,95
489,141
490,169
491,141
491,141
