time,renshu
152,22
153,41
154,46
155,53
156,43
157,41
158,37
159,46
160,37
161,42
162,33
163,29
164,41
165,29
166,26
167,21
168,64
169,40
170,47
171,28
172,36
173,19
174,50
175,40
176,41
177,41
178,41
179,39
180,18
181,69
182,44
183,43
184,41
185,45
186,36
187,52
188,86
189,43
190,52
191,29
192,27
193,29
194,38
195,52
196,50
197,30
198,40
199,49
200,39
201,56
202,65
203,66
204,41
205,56
206,49
207,39
208,37
209,53
210,48
211,41
212,46
213,61
214,64
215,65
216,66
217,67
218,72
219,61
220,69
221,79
222,76
223,76
224,103
225,63
226,73
227,71
228,62
229,75
230,63
231,54
232,100
233,48
234,71
235,68
236,69
237,68
238,74
239,61
240,60
241,71
242,59
243,64
244,88
245,88
246,64
247,56
248,56
249,63
250,60
251,66
252,86
253,75
254,55
255,35
256,44
257,51
258,70
259,65
260,79
261,53
262,69
263,71
264,57
265,181
266,223
267,128
268,84
269,67
270,71
271,89
272,240
273,247
274,124
275,82
276,87
277,82
278,101
279,242
280,214
281,111
282,101
283,91
284,79
285,88
286,208
287,229
288,128
289,72
290,86
291,104
292,125
293,254
294,199
295,147
296,92
297,108
298,119
299,128
300,194
301,162
302,126
303,96
304,103
305,115
306,118
307,235
308,227
309,157
310,108
311,120
312,112
313,77
314,201
315,159
316,97
317,81
318,79
319,115
320,116
321,109
322,159
323,99
324,96
325,98
326,92
327,107
328,87
329,104
330,130
331,100
332,107
333,108
334,85
335,131
336,123
337,131
338,78
339,90
340,139
341,121
342,97
343,178
344,147
345,109
346,127
347,133
348,173
349,168
350,150
351,95
352,126
353,106
354,123
355,134
356,152
357,162
358,148
359,63
360,141
361,115
362,153
363,122
364,107
365,145
366,112
367,103
368,130
369,189
370,202
371,167
372,140
373,170
374,165
375,145
376,176
377,161
378,139
379,135
380,135
381,126
382,156
383,137
384,148
385,176
386,172
387,1155
388,1261
389,1558
390,1385
391,1471
392,202
393,166
394,1597
395,1296
396,1040
397,724
398,548
399,199
400,180
401,345
402,210
403,194
404,184
405,187
406,194
407,194
408,180
409,202
410,182
411,191
412,196
413,200
414,161
415,470
416,394
417,522
418,606
419,733
420,244
421,214
422,536
423,505
424,499
425,454
426,447
427,250
428,236
429,406
430,397
431,421
432,330
433,344
434,264
435,252
436,275
437,251
438,193
439,206
440,223
441,231
442,182
443,144
444,151
445,146
446,147
447,211
448,216
449,159
450,120
451,156
452,122
453,165
454,185
455,240
456,240
457,154
458,138
459,151
460,118
461,213
462,268
463,219
464,247
465,225
466,230
467,211
468,201
469,129
470,143
471,157
472,116
473,137
474,135
475,156
476,191
477,199
478,142
479,152
480,137
481,150
482,182
483,177
484,205
485,171
486,168
487,154
488,161
489,191
490,216
491,177
491,177
