time,renshu
114,32
115,64
116,77
117,88
118,96
119,120
120,103
121,128
122,184
123,221
124,233
125,182
126,118
127,85
128,103
129,116
130,90
131,118
132,87
133,90
134,64
135,67
136,66
137,86
138,78
139,67
140,62
141,36
142,44
143,75
144,62
145,74
146,77
147,79
148,43
149,56
150,61
151,52
152,75
153,68
154,46
155,47
156,45
157,59
158,79
159,71
160,54
161,58
162,37
163,50
164,46
165,67
166,46
167,73
168,75
169,69
170,64
171,79
172,70
173,69
174,75
175,0
176,0
177,0
178,0
179,47
180,56
181,57
182,61
183,53
184,61
185,60
186,60
187,44
188,39
189,50
190,58
191,59
192,52
193,56
194,58
195,60
196,48
197,49
198,43
199,48
200,40
201,39
202,43
203,58
204,55
205,44
206,45
207,45
208,35
209,32
210,24
211,24
212,38
213,46
214,31
215,32
216,41
217,40
218,25
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,19
241,36
242,44
243,44
244,36
245,39
246,52
247,43
248,39
249,50
250,52
251,53
252,35
253,38
254,49
255,57
256,47
257,36
258,42
259,46
260,38
261,48
262,36
263,57
264,56
265,53
266,44
267,47
268,57
269,48
270,54
271,49
272,35
273,41
274,45
275,53
276,46
277,57
278,58
279,42
280,34
281,27
282,30
283,55
284,49
285,32
286,49
287,40
288,45
289,49
290,35
291,51
292,44
293,54
294,53
295,47
296,54
297,53
298,46
299,56
300,43
301,64
302,40
303,66
304,42
305,53
306,44
307,48
308,28
309,27
310,39
311,56
312,41
313,49
314,54
315,38
316,41
317,53
318,41
319,49
320,42
321,45
322,42
323,49
324,51
325,40
326,56
327,52
328,46
329,47
330,54
331,56
332,60
333,53
334,64
335,71
336,34
337,49
338,46
339,51
340,37
341,54
342,57
343,41
344,56
345,60
346,58
347,37
348,31
349,26
350,30
351,48
352,51
353,43
354,65
355,62
356,63
357,47
358,53
359,47
360,53
361,48
362,52
363,65
364,66
365,49
366,65
367,62
368,63
369,58
370,78
371,49
372,62
373,64
374,55
375,68
376,47
377,58
378,36
379,41
380,40
381,49
382,31
383,33
384,31
385,24
386,42
387,58
388,46
389,63
390,47
391,56
392,58
393,70
394,43
395,45
396,54
397,63
398,61
399,65
400,67
401,117
402,76
403,98
404,83
405,71
406,66
407,61
408,75
409,54
410,50
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,23
427,55
428,46
429,61
430,50
431,52
432,58
433,59
434,64
435,61
436,56
437,53
438,64
439,48
440,70
441,49
442,65
443,58
444,73
445,52
446,44
447,36
448,61
449,86
450,65
451,78
452,64
453,80
454,81
455,71
456,77
457,70
458,74
459,79
460,81
461,134
462,61
463,71
464,51
465,45
466,54
467,69
468,69
469,78
470,100
471,82
472,84
473,93
474,74
475,84
476,75
477,79
478,95
479,71
480,88
481,99
482,72
483,87
484,92
485,64
486,100
487,114
488,84
489,94
490,77
491,91
491,91
