time,renshu
15,3
16,2
17,7
18,3
19,3
20,2
21,23
22,23
23,19
24,21
25,21
26,45
27,29
28,41
29,22
30,35
31,26
32,12
33,27
34,13
35,24
36,20
37,32
38,40
39,35
40,37
41,32
42,49
43,53
44,54
45,37
46,104
47,114
48,68
49,136
50,195
51,196
52,40
53,189
54,150
55,200
56,189
57,227
58,224
59,227
60,205
61,218
62,198
63,158
64,187
65,165
66,143
67,146
68,165
69,136
70,133
71,109
72,115
73,140
74,135
75,171
76,148
77,166
78,127
79,106
80,23
81,27
82,21
83,26
84,25
85,18
86,27
87,15
88,24
89,27
90,22
91,22
92,28
93,25
94,22
95,30
96,30
97,23
98,39
99,19
100,32
101,20
102,27
103,30
104,22
105,22
106,30
107,22
108,19
109,28
110,47
111,29
112,25
113,33
114,38
115,26
116,28
117,36
118,31
119,22
120,32
121,37
122,39
123,22
124,29
125,33
126,34
127,24
128,30
129,76
130,74
131,63
132,73
133,69
134,67
135,81
136,52
137,84
138,76
139,79
140,93
141,105
142,107
143,23
144,15
145,39
146,22
147,18
148,39
149,24
150,16
151,31
152,18
153,26
154,39
155,25
156,32
157,21
158,31
159,33
160,18
161,21
162,31
163,25
164,23
165,24
166,26
167,31
168,30
169,28
170,33
171,22
172,24
173,24
174,22
175,41
176,37
177,19
178,23
179,25
180,42
181,45
182,28
183,27
184,20
185,27
186,25
187,32
188,27
189,24
190,23
191,10
192,14
193,19
194,32
195,27
196,30
197,17
198,32
199,15
200,15
201,24
202,31
203,26
204,27
205,23
206,23
207,27
208,12
209,33
210,22
211,27
212,58
213,77
214,77
215,86
216,61
217,101
218,83
219,85
220,97
221,105
222,95
223,147
224,179
225,79
226,112
227,155
228,140
229,199
230,163
231,139
232,148
233,125
234,105
235,134
236,105
237,97
238,151
239,118
240,88
241,82
242,92
243,94
244,101
245,111
246,101
247,73
248,49
249,50
250,48
251,54
252,68
253,85
254,6
255,10
256,4
257,5
258,8
259,54
260,45
261,47
262,33
263,25
264,36
265,32
266,41
267,59
268,26
269,36
270,27
271,47
272,41
273,58
274,47
275,54
276,54
277,55
278,56
279,47
280,71
281,71
282,69
283,52
284,38
285,51
286,52
287,58
288,53
289,31
290,40
291,50
292,48
293,39
294,68
295,38
296,51
297,48
298,41
299,49
300,48
301,57
302,52
303,44
304,41
305,46
306,41
307,42
308,53
309,26
310,54
311,26
312,32
313,32
314,55
315,53
316,52
317,35
318,41
319,33
320,34
321,56
322,60
323,50
324,94
325,73
326,81
327,54
328,84
329,118
330,96
331,62
332,66
333,60
334,53
335,61
336,81
337,63
338,60
339,50
340,92
341,51
342,62
343,79
344,58
345,46
346,45
347,73
348,47
349,63
350,45
351,41
352,50
353,43
354,52
355,65
356,38
357,57
358,56
359,0
360,126
361,125
362,137
363,148
364,156
365,155
366,52
367,74
368,53
369,55
370,55
371,69
372,83
373,48
374,66
375,67
376,71
377,84
378,90
379,62
380,71
381,58
382,72
383,54
384,72
385,68
386,89
387,47
388,67
389,56
390,38
391,55
392,67
393,76
394,42
395,68
396,53
397,73
398,65
399,63
400,54
401,59
402,62
403,49
404,61
405,66
406,77
407,61
408,31
409,321
410,308
411,299
412,280
413,331
414,265
415,79
416,69
417,93
418,66
419,64
420,88
421,97
422,60
423,70
424,70
425,72
426,79
427,80
428,63
429,56
430,51
431,63
432,55
433,75
434,55
435,61
436,48
437,58
438,51
439,49
440,53
441,62
442,67
443,39
444,61
445,56
446,53
447,57
448,57
449,50
450,38
451,37
452,49
453,47
454,50
455,66
456,65
457,54
458,31
459,50
460,59
461,53
462,66
463,48
464,48
465,42
466,55
467,40
468,43
469,43
470,51
471,36
472,39
473,54
474,48
475,64
476,63
477,60
478,37
479,43
480,54
481,41
482,54
483,54
484,56
485,35
486,40
487,34
488,45
489,48
490,51
491,56
491,56
