time,renshu
143,41
144,78
145,82
146,119
147,86
148,74
149,63
150,96
151,89
152,73
153,84
154,72
155,68
156,57
157,89
158,93
159,80
160,62
161,86
162,63
163,51
164,79
165,87
166,103
167,152
168,163
169,68
170,102
171,108
172,134
173,132
174,110
175,92
176,95
177,103
178,115
179,122
180,106
181,122
182,78
183,61
184,119
185,100
186,107
187,101
188,50
189,51
190,65
191,120
192,125
193,129
194,145
195,125
196,98
197,79
198,115
199,111
200,138
201,117
202,118
203,91
204,76
205,100
206,115
207,123
208,124
209,120
210,92
211,83
212,119
213,113
214,106
215,110
216,108
217,76
218,68
219,95
220,80
221,79
222,55
223,46
224,25
225,16
226,4
227,0
228,0
229,0
230,0
231,0
232,27
233,60
234,46
235,63
236,68
237,73
238,82
239,50
240,85
241,69
242,79
243,97
244,93
245,70
246,68
247,93
248,90
249,85
250,88
251,102
252,96
253,77
254,81
255,90
256,86
257,76
258,105
259,76
260,57
261,101
262,95
263,82
264,84
265,97
266,70
267,64
268,83
269,70
270,70
271,73
272,92
273,74
274,73
275,90
276,81
277,81
278,117
279,66
280,65
281,36
282,42
283,70
284,89
285,95
286,107
287,66
288,75
289,113
290,81
291,108
292,110
293,103
294,86
295,87
296,122
297,90
298,84
299,123
300,100
301,81
302,72
303,116
304,93
305,130
306,93
307,107
308,79
309,55
310,58
311,102
312,93
313,102
314,99
315,100
316,81
317,108
318,103
319,124
320,111
321,123
322,113
323,94
324,131
325,77
326,120
327,112
328,95
329,104
330,72
331,118
332,129
333,129
334,137
335,119
336,82
337,80
338,111
339,118
340,137
341,142
342,116
343,99
344,76
345,120
346,98
347,103
348,67
349,63
350,82
351,107
352,123
353,81
354,115
355,114
356,118
357,85
358,100
359,136
360,136
361,165
362,190
363,181
364,155
365,88
366,133
367,86
368,118
369,113
370,104
371,116
372,97
373,114
374,100
375,120
376,149
377,140
378,122
379,104
380,140
381,87
382,108
383,135
384,144
385,107
386,91
387,153
388,110
389,152
390,139
391,154
392,133
393,112
394,125
395,115
396,111
397,138
398,142
399,97
400,118
401,157
402,87
403,109
404,141
405,121
406,133
407,116
408,139
409,125
410,127
411,152
412,137
413,138
414,113
415,135
416,151
417,135
418,142
419,142
420,131
421,111
422,156
423,143
424,143
425,127
426,135
427,124
428,91
429,148
430,119
431,138
432,129
433,136
434,120
435,90
436,130
437,121
438,125
439,122
440,141
441,120
442,91
443,138
444,104
445,114
446,59
447,81
448,109
449,112
450,111
451,121
452,128
453,144
454,141
455,126
456,112
457,137
458,160
459,145
460,142
461,119
462,83
463,74
464,71
465,66
466,97
467,95
468,107
469,127
470,136
471,147
472,125
473,123
474,119
475,130
476,105
477,106
478,132
479,127
480,131
481,121
482,126
483,103
484,124
485,141
486,153
487,131
488,132
489,144
490,100
491,89
491,89
