time,renshu
180,7
181,52
182,29
183,40
184,40
185,45
186,0
187,10
188,0
189,0
190,0
191,0
192,5
193,38
194,47
195,61
196,45
197,17
198,57
199,58
200,52
201,64
202,74
203,49
204,20
205,87
206,80
207,69
208,78
209,57
210,52
211,44
212,81
213,100
214,92
215,83
216,90
217,72
218,11
219,56
220,24
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,42
234,47
235,53
236,65
237,58
238,31
239,20
240,54
241,65
242,64
243,60
244,77
245,40
246,27
247,61
248,88
249,68
250,86
251,59
252,46
253,36
254,55
255,58
256,72
257,96
258,73
259,47
260,27
261,75
262,78
263,80
264,82
265,84
266,57
267,45
268,84
269,81
270,87
271,94
272,110
273,83
274,72
275,92
276,102
277,107
278,102
279,103
280,43
281,42
282,49
283,80
284,88
285,89
286,102
287,69
288,54
289,75
290,107
291,109
292,108
293,111
294,82
295,77
296,92
297,91
298,104
299,98
300,129
301,66
302,72
303,92
304,90
305,102
306,109
307,108
308,72
309,70
310,39
311,87
312,103
313,107
314,117
315,58
316,62
317,95
318,114
319,116
320,102
321,116
322,78
323,58
324,107
325,106
326,121
327,114
328,133
329,81
330,66
331,98
332,88
333,99
334,92
335,97
336,65
337,65
338,90
339,101
340,93
341,110
342,104
343,65
344,65
345,95
346,110
347,103
348,54
349,48
350,36
351,66
352,97
353,88
354,104
355,106
356,111
357,74
358,40
359,81
360,106
361,83
362,87
363,82
364,56
365,40
366,82
367,81
368,84
369,86
370,103
371,52
372,38
373,83
374,88
375,99
376,83
377,96
378,40
379,40
380,69
381,87
382,89
383,104
384,103
385,53
386,57
387,70
388,93
389,90
390,100
391,104
392,47
393,35
394,66
395,74
396,86
397,81
398,88
399,41
400,44
401,68
402,78
403,84
404,86
405,94
406,62
407,46
408,69
409,106
410,90
411,94
412,109
413,57
414,49
415,96
416,100
417,94
418,89
419,96
420,54
421,56
422,103
423,88
424,94
425,104
426,112
427,66
428,73
429,107
430,115
431,110
432,90
433,0
434,0
435,0
436,0
437,0
438,0
439,102
440,92
441,103
442,62
443,99
444,81
445,91
446,43
447,57
448,36
449,79
450,97
451,115
452,104
453,97
454,98
455,75
456,56
457,96
458,102
459,92
460,94
461,93
462,50
463,41
464,44
465,34
466,33
467,46
468,28
469,83
470,86
471,94
472,102
473,94
474,102
475,115
476,72
477,78
478,94
479,114
480,100
481,94
482,107
483,61
484,53
485,90
486,93
487,85
488,92
489,106
490,65
491,63
491,63
