time,renshu
26,5
27,13
28,20
29,17
30,17
31,21
32,18
33,19
34,14
35,18
36,22
37,22
38,17
39,24
40,19
41,37
42,37
43,39
44,39
45,45
46,38
47,35
48,46
49,48
50,28
51,42
52,30
53,43
54,53
55,22
56,32
57,36
58,25
59,40
60,36
61,38
62,43
63,39
64,44
65,32
66,32
67,37
68,33
69,34
70,26
71,22
72,33
73,26
74,27
75,30
76,30
77,25
78,31
79,33
80,37
81,41
82,28
83,21
84,32
85,26
86,33
87,24
88,32
89,25
90,22
91,28
92,22
93,22
94,27
95,16
96,35
97,26
98,26
99,27
100,34
101,34
102,46
103,77
104,31
105,101
106,103
107,105
108,116
109,108
110,127
111,70
112,91
113,88
114,81
115,54
116,79
117,54
118,33
119,69
120,69
121,60
122,82
123,62
124,85
125,26
126,75
127,72
128,68
129,67
130,57
131,43
132,53
133,61
134,60
135,62
136,65
137,60
138,55
139,60
140,59
141,64
142,71
143,67
144,60
145,58
146,59
147,60
148,57
149,53
150,57
151,42
152,72
153,53
154,65
155,66
156,54
157,53
158,43
159,62
160,55
161,47
162,35
163,78
164,111
165,94
166,85
167,111
168,96
169,66
170,65
171,61
172,65
173,58
174,74
175,62
176,60
177,55
178,31
179,69
180,70
181,68
182,53
183,57
184,84
185,58
186,61
187,60
188,51
189,67
190,88
191,67
192,70
193,92
194,86
195,82
196,83
197,73
198,78
199,79
200,88
201,75
202,95
203,72
204,89
205,88
206,93
207,73
208,69
209,72
210,50
211,40
212,78
213,77
214,63
215,74
216,83
217,75
218,60
219,92
220,80
221,82
222,67
223,62
224,22
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,41
233,70
234,60
235,70
236,61
237,81
238,72
239,72
240,56
241,75
242,66
243,67
244,69
245,50
246,62
247,53
248,58
249,59
250,81
251,63
252,68
253,69
254,66
255,75
256,100
257,74
258,79
259,66
260,57
261,86
262,81
263,60
264,99
265,99
266,82
267,90
268,127
269,108
270,128
271,134
272,123
273,117
274,119
275,109
276,102
277,94
278,97
279,106
280,75
281,52
282,74
283,69
284,57
285,84
286,65
287,77
288,88
289,80
290,82
291,76
292,62
293,92
294,78
295,77
296,87
297,77
298,59
299,67
300,60
301,85
302,87
303,102
304,78
305,80
306,57
307,84
308,57
309,45
310,50
311,67
312,42
313,55
314,69
315,68
316,93
317,55
318,80
319,76
320,77
321,109
322,111
323,126
324,127
325,97
326,114
327,95
328,98
329,119
330,101
331,101
332,110
333,105
334,95
335,128
336,104
337,108
338,97
339,53
340,80
341,96
342,90
343,97
344,106
345,73
346,78
347,67
348,72
349,56
350,71
351,64
352,74
353,88
354,71
355,92
356,77
357,66
358,89
359,76
360,81
361,90
362,93
363,80
364,406
365,97
366,94
367,74
368,86
369,65
370,102
371,67
372,82
373,63
374,90
375,83
376,70
377,100
378,61
379,86
380,89
381,87
382,84
383,86
384,74
385,73
386,88
387,79
388,74
389,68
390,83
391,68
392,55
393,69
394,69
395,77
396,69
397,86
398,80
399,73
400,60
401,74
402,92
403,85
404,69
405,75
406,64
407,60
408,75
409,72
410,74
411,82
412,73
413,76
414,76
415,74
416,84
417,55
418,85
419,81
420,65
421,75
422,95
423,74
424,82
425,70
426,86
427,99
428,121
429,82
430,104
431,88
432,58
433,53
434,46
435,45
436,42
437,64
438,68
439,71
440,79
441,76
442,76
443,65
444,56
445,45
446,43
447,66
448,71
449,65
450,78
451,66
452,71
453,90
454,77
455,77
456,91
457,75
458,89
459,79
460,96
461,363
462,89
463,54
464,66
465,53
466,48
467,83
468,61
469,85
470,86
471,100
472,89
473,87
474,82
475,108
476,91
477,106
478,122
479,83
480,87
481,110
482,82
483,71
484,119
485,107
486,92
487,92
488,129
489,103
490,120
491,109
491,109
