time,renshu
162,85
163,149
164,373
165,448
166,324
167,569
168,465
169,777
170,566
171,653
172,546
173,640
174,703
175,856
176,989
177,788
178,534
179,546
180,738
181,724
182,831
183,981
184,593
185,562
186,619
187,677
188,562
189,412
190,431
191,343
192,272
193,367
194,379
195,386
196,451
197,373
198,284
199,325
200,327
201,285
202,311
203,421
204,425
205,289
206,295
207,311
208,286
209,336
210,440
211,448
212,375
213,379
214,380
215,353
216,436
217,1878
218,2161
219,762
220,1031
221,1080
222,1161
223,1207
224,1275
225,881
226,516
227,518
228,458
229,495
230,481
231,472
232,560
233,514
234,495
235,505
236,516
237,411
238,555
239,631
240,565
241,376
242,395
243,419
244,402
245,490
246,531
247,374
248,442
249,427
250,396
251,370
252,451
253,540
254,372
255,416
256,301
257,313
258,443
259,520
260,412
261,464
262,420
263,400
264,325
265,441
266,591
267,555
268,417
269,385
270,321
271,434
272,433
273,561
274,597
275,440
276,420
277,380
278,473
279,477
280,500
281,484
282,532
283,444
284,457
285,471
286,388
287,557
288,577
289,451
290,550
291,465
292,447
293,467
294,709
295,559
296,572
297,515
298,479
299,458
300,481
301,668
302,685
303,505
304,427
305,541
306,550
307,524
308,593
309,573
310,640
311,547
312,574
313,421
314,571
315,598
316,608
317,507
318,549
319,505
320,538
321,598
322,696
323,595
324,587
325,516
326,516
327,532
328,482
329,678
330,765
331,528
332,518
333,561
334,553
335,622
336,706
337,748
338,513
339,585
340,514
341,523
342,638
343,686
344,775
345,624
346,603
347,545
348,676
349,586
350,692
351,547
352,623
353,570
354,525
355,456
356,636
357,841
358,803
359,568
360,634
361,633
362,628
363,645
364,786
365,754
366,569
367,652
368,463
369,743
370,721
371,821
372,900
373,777
374,810
375,818
376,824
377,876
378,740
379,950
380,781
381,872
382,792
383,846
384,801
385,789
386,981
387,802
388,810
389,844
390,811
391,900
392,988
393,990
394,901
395,851
396,827
397,862
398,820
399,920
400,924
401,727
402,687
403,657
404,805
405,713
406,749
407,952
408,638
409,705
410,825
411,693
412,848
413,964
414,1014
415,757
416,795
417,760
418,871
419,754
420,824
421,1102
422,832
423,806
424,824
425,873
426,778
427,963
428,1005
429,766
430,753
431,753
432,626
433,879
434,1271
435,958
436,824
437,586
438,733
439,724
440,840
441,878
442,809
443,795
444,591
445,602
446,777
447,906
448,750
449,862
450,687
451,667
452,676
453,712
454,745
455,922
456,955
457,737
458,607
459,524
460,737
461,821
462,1054
463,875
464,764
465,766
466,727
467,654
468,736
469,640
470,879
471,617
472,583
473,712
474,757
475,769
476,801
477,958
478,705
479,550
480,753
481,511
482,669
483,735
484,1007
485,736
486,607
487,645
488,640
489,657
490,542
491,737
491,737
