time,renshu
395,2
396,56
397,46
398,69
399,58
400,59
401,82
402,71
403,102
404,76
405,86
406,95
407,69
408,65
409,60
410,69
411,68
412,71
413,54
414,63
415,71
416,84
417,65
418,92
419,75
420,76
421,67
422,82
423,72
424,89
425,66
426,86
427,77
428,76
429,103
430,89
431,106
432,80
433,107
434,67
435,84
436,105
437,84
438,94
439,92
440,98
441,91
442,64
443,94
444,104
445,75
446,44
447,50
448,80
449,78
450,86
451,81
452,93
453,92
454,91
455,91
456,82
457,89
458,92
459,80
460,99
461,84
462,75
463,48
464,62
465,76
466,66
467,67
468,75
469,81
470,71
471,80
472,79
473,90
474,98
475,79
476,86
477,83
478,99
479,92
480,80
481,87
482,80
483,88
484,79
485,85
486,85
487,92
488,82
489,92
490,90
491,77
491,77
