time,renshu
153,1
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,4
164,1
165,6
166,2
167,0
168,0
169,0
170,1
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,1
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,1
201,3
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,5
246,1
247,1
248,3
249,1
250,1
251,4
252,5
253,1
254,1
255,0
256,1
257,0
258,0
259,27
260,1
261,0
262,0
263,1
264,5
265,3
266,0
267,4
268,4
269,1
270,1
271,0
272,4
273,0
274,0
275,0
276,0
277,0
278,1
279,2
280,3
281,0
282,1
283,1
284,1
285,7
286,2
287,2
288,4
289,0
290,1
291,3
292,4
293,2
294,7
295,19
296,2
297,6
298,4
299,9
300,11
301,10
302,12
303,8
304,2
305,8
306,0
307,1
308,12
309,0
310,2
311,0
312,2
313,10
314,7
315,9
316,10
317,6
318,10
319,3
320,4
321,7
322,7
323,9
324,4
325,9
326,10
327,10
328,10
329,22
330,22
331,9
332,15
333,3
334,5
335,3
336,49
337,45
338,35
339,46
340,33
341,49
342,48
343,38
344,27
345,67
346,47
347,48
348,11
349,0
350,0
351,54
352,88
353,78
354,71
355,81
356,93
357,36
358,41
359,56
360,76
361,87
362,87
363,62
364,24
365,30
366,66
367,71
368,29
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,39
436,126
437,88
438,87
439,101
440,99
441,81
442,106
443,138
444,139
445,127
446,81
447,94
448,102
449,164
450,172
451,198
452,162
453,196
454,195
455,160
456,131
457,184
458,234
459,233
460,210
461,143
462,0
463,0
464,0
465,0
466,0
467,0
468,5
469,274
470,248
471,259
472,257
473,263
474,245
475,254
476,142
477,106
478,310
479,271
480,308
481,242
482,251
483,133
484,113
485,351
486,341
487,0
488,346
489,312
490,80
491,95
491,95
