time,renshu
404,51
405,88
406,89
407,123
408,68
409,68
410,44
411,41
412,75
413,117
414,156
415,56
416,60
417,68
418,61
419,58
420,148
421,108
422,80
423,84
424,69
425,75
426,80
427,133
428,140
429,65
430,73
431,83
432,67
433,81
434,163
435,134
436,67
437,77
438,82
439,84
440,94
441,115
442,155
443,74
444,88
445,112
446,0
447,81
448,87
449,90
450,69
451,64
452,93
453,66
454,73
455,112
456,108
457,76
458,81
459,49
460,72
461,73
462,125
463,106
464,94
465,110
466,100
467,97
468,106
469,60
470,59
471,51
472,66
473,80
474,78
475,82
476,129
477,146
478,97
479,75
480,79
481,73
482,91
483,138
484,149
485,70
486,78
487,78
488,85
489,101
490,150
491,155
491,155
