time,renshu
12,1
13,14
14,13
15,7
16,18
17,30
18,23
19,17
20,10
21,31
22,25
23,40
24,33
25,24
26,32
27,22
28,15
29,21
30,18
31,18
32,41
33,22
34,18
35,20
36,21
37,45
38,28
39,48
40,70
41,47
42,48
43,57
44,66
45,48
46,91
47,63
48,82
49,102
50,86
51,76
52,102
53,51
54,24
55,27
56,85
57,79
58,132
59,149
60,74
61,80
62,93
63,73
64,90
65,95
66,78
67,42
68,51
69,93
70,74
71,37
72,81
73,46
74,0
75,0
76,0
77,30
78,75
79,69
80,31
81,17
82,7
83,21
84,14
85,26
86,41
87,17
88,20
89,18
90,27
91,48
92,69
93,42
94,28
95,41
96,172
97,291
98,269
99,357
100,428
101,550
102,461
103,432
104,297
105,155
106,185
107,138
108,128
109,105
110,131
111,130
112,125
113,297
114,361
115,136
116,102
117,165
118,124
119,135
120,177
121,204
122,122
123,91
124,75
125,116
126,172
127,244
128,273
129,193
130,149
131,201
132,169
133,290
134,263
135,328
136,281
137,220
138,243
139,273
140,314
141,398
142,419
143,84
144,78
145,96
146,72
147,122
148,121
149,136
150,96
151,99
152,92
153,85
154,133
155,126
156,152
157,110
158,70
159,76
160,60
161,78
162,108
163,82
164,0
165,36
166,57
167,71
168,80
169,79
170,66
171,55
172,62
173,82
174,107
175,92
176,94
177,68
178,64
179,76
180,74
181,113
182,93
183,102
184,55
185,70
186,84
187,216
188,172
189,91
190,193
191,9
192,62
193,61
194,66
195,102
196,107
197,103
198,93
199,109
200,63
201,95
202,179
203,139
204,107
205,86
206,104
207,102
208,129
209,126
210,118
211,112
212,99
213,109
214,89
215,111
216,105
217,129
218,132
219,151
220,120
221,200
222,185
223,248
224,339
225,133
226,164
227,208
228,268
229,307
230,364
231,269
232,261
233,214
234,175
235,165
236,130
237,174
238,144
239,137
240,109
241,110
242,130
243,108
244,136
245,169
246,158
247,88
248,73
249,89
250,56
251,100
252,89
253,85
254,34
255,39
256,43
257,47
258,41
259,67
260,21
261,22
262,73
263,77
264,64
265,112
266,115
267,97
268,82
269,67
270,71
271,63
272,95
273,97
274,84
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,237
308,222
309,159
310,211
311,127
312,88
313,47
314,91
315,70
316,75
317,78
318,58
319,64
320,89
321,129
322,81
323,104
324,77
325,56
326,59
327,87
328,84
329,101
330,105
331,71
332,68
333,64
334,94
335,104
336,99
337,92
338,94
339,53
340,120
341,108
342,86
343,121
344,80
345,79
346,130
347,233
348,183
349,141
350,238
351,171
352,98
353,95
354,84
355,73
356,104
357,112
358,137
359,144
360,130
361,117
362,117
363,175
364,152
365,148
366,112
367,111
368,121
369,145
370,175
371,172
372,151
373,140
374,134
375,143
376,167
377,191
378,220
379,234
380,213
381,131
382,137
383,135
384,132
385,143
386,93
387,137
388,79
389,90
390,107
391,109
392,154
393,150
394,131
395,133
396,127
397,102
398,123
399,133
400,125
401,110
402,92
403,93
404,107
405,113
406,121
407,135
408,67
409,115
410,138
411,143
412,173
413,157
414,177
415,166
416,163
417,169
418,163
419,187
420,159
421,191
422,164
423,163
424,159
425,173
426,188
427,116
428,35
429,75
430,129
431,114
432,147
433,159
434,184
435,162
436,143
437,131
438,138
439,131
440,167
441,137
442,144
443,115
444,156
445,297
446,281
447,135
448,211
449,140
450,111
451,85
452,62
453,75
454,88
455,121
456,119
457,75
458,80
459,109
460,151
461,378
462,387
463,238
464,184
465,185
466,207
467,249
468,274
469,127
470,124
471,67
472,66
473,58
474,71
475,104
476,82
477,97
478,89
479,63
480,62
481,87
482,112
483,132
484,113
485,106
486,74
487,96
488,93
489,130
490,131
491,139
491,139
