time,renshu
155,13
156,4
157,6
158,5
159,2
160,12
161,5
162,26
163,8
164,3
165,2
166,4
167,4
168,4
169,13
170,2
171,2
172,4
173,7
174,5
175,8
176,9
177,0
178,2
179,11
180,16
181,17
182,18
183,14
184,3
185,5
186,13
187,28
188,24
189,70
190,42
191,26
192,37
193,41
194,31
195,46
196,81
197,64
198,36
199,28
200,42
201,51
202,56
203,59
204,31
205,10
206,25
207,32
208,28
209,48
210,68
211,60
212,51
213,38
214,48
215,49
216,51
217,90
218,76
219,76
220,86
221,97
222,104
223,91
224,97
225,53
226,62
227,164
228,151
229,140
230,152
231,52
232,146
233,107
234,111
235,86
236,101
237,105
238,138
239,136
240,78
241,68
242,80
243,89
244,78
245,124
246,92
247,53
248,50
249,44
250,36
251,26
252,46
253,44
254,24
255,42
256,13
257,38
258,36
259,91
260,105
261,58
262,72
263,66
264,56
265,57
266,89
267,74
268,37
269,33
270,46
271,44
272,61
273,164
274,95
275,36
276,56
277,68
278,53
279,65
280,144
281,129
282,93
283,18
284,45
285,36
286,53
287,71
288,52
289,27
290,25
291,29
292,22
293,36
294,107
295,115
296,84
297,65
298,78
299,65
300,106
301,127
302,121
303,51
304,61
305,62
306,69
307,86
308,212
309,219
310,167
311,48
312,92
313,63
314,69
315,132
316,183
317,40
318,66
319,57
320,75
321,81
322,122
323,96
324,57
325,79
326,76
327,79
328,128
329,203
330,146
331,57
332,75
333,61
334,92
335,121
336,184
337,153
338,61
339,78
340,137
341,85
342,126
343,157
344,150
345,97
346,100
347,144
348,292
349,257
350,181
351,99
352,86
353,67
354,94
355,105
356,116
357,159
358,220
359,86
360,96
361,87
362,102
363,121
364,198
365,182
366,118
367,117
368,88
369,93
370,110
371,195
372,171
373,95
374,91
375,89
376,100
377,125
378,172
379,155
380,78
381,131
382,110
383,138
384,146
385,214
386,202
387,117
388,124
389,84
390,127
391,176
392,207
393,226
394,136
395,160
396,165
397,173
398,183
399,206
400,204
401,141
402,159
403,168
404,181
405,194
406,224
407,207
408,142
409,195
410,169
411,180
412,221
413,238
414,230
415,162
416,164
417,153
418,157
419,165
420,194
421,179
422,121
423,131
424,126
425,143
426,177
427,227
428,212
429,108
430,117
431,80
432,106
433,111
434,159
435,126
436,102
437,95
438,95
439,102
440,93
441,142
442,106
443,68
444,62
445,99
446,224
447,172
448,151
449,73
450,69
451,72
452,58
453,59
454,91
455,117
456,107
457,65
458,59
459,77
460,71
461,95
462,149
463,189
464,234
465,252
466,224
467,144
468,101
469,69
470,80
471,49
472,60
473,61
474,65
475,64
476,116
477,87
478,41
479,43
480,66
481,47
482,68
483,106
484,85
485,62
486,53
487,44
488,53
489,67
490,107
491,71
491,71
