time,renshu
169,17
170,12
171,9
172,18
173,25
174,22
175,23
176,33
177,43
178,33
179,65
180,20
181,24
182,54
183,46
184,22
185,29
186,18
187,19
188,19
189,18
190,37
191,31
192,23
193,27
194,29
195,31
196,56
197,47
198,26
199,23
200,20
201,21
202,22
203,26
204,25
205,12
206,10
207,16
208,9
209,3
210,9
211,3
212,30
213,11
214,14
215,5
216,12
217,8
218,6
219,12
220,9
221,4
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,5
235,34
236,34
237,7
238,6
239,12
240,14
241,18
242,10
243,12
244,14
245,13
246,21
247,13
248,14
249,14
250,13
251,23
252,24
253,7
254,22
255,5
256,18
257,21
258,25
259,20
260,19
261,14
262,26
263,12
264,21
265,18
266,26
267,17
268,23
269,18
270,24
271,12
272,52
273,75
274,60
275,46
276,27
277,22
278,45
279,38
280,19
281,19
282,16
283,7
284,17
285,20
286,17
287,29
288,24
289,22
290,12
291,25
292,29
293,34
294,23
295,23
296,31
297,18
298,21
299,30
300,20
301,9
302,24
303,24
304,11
305,19
306,21
307,32
308,11
309,80
310,51
311,76
312,73
313,92
314,81
315,52
316,88
317,68
318,65
319,84
320,89
321,73
322,109
323,47
324,86
325,76
326,77
327,88
328,50
329,77
330,74
331,43
332,78
333,72
334,69
335,61
336,85
337,75
338,65
339,61
340,30
341,41
342,42
343,60
344,70
345,49
346,56
347,54
348,65
349,53
350,50
351,39
352,47
353,68
354,43
355,56
356,72
357,87
358,90
359,66
360,83
361,96
362,146
363,111
364,251
365,112
366,115
367,81
368,117
369,88
370,85
371,66
372,116
373,70
374,83
375,91
376,78
377,82
378,76
379,97
380,73
381,61
382,48
383,73
384,88
385,78
386,82
387,43
388,111
389,104
390,104
391,102
392,109
393,98
394,97
395,104
396,66
397,98
398,98
399,107
400,97
401,85
402,64
403,65
404,51
405,105
406,86
407,79
408,38
409,71
410,92
411,74
412,86
413,100
414,87
415,81
416,98
417,86
418,88
419,85
420,87
421,87
422,82
423,22
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,81
440,73
441,74
442,59
443,64
444,49
445,47
446,48
447,65
448,58
449,68
450,65
451,62
452,61
453,55
454,59
455,83
456,90
457,90
458,63
459,37
460,40
461,97
462,59
463,59
464,54
465,54
466,66
467,68
468,58
469,52
470,89
471,72
472,48
473,40
474,57
475,54
476,70
477,94
478,59
479,59
480,53
481,53
482,48
483,52
484,82
485,50
486,44
487,40
488,44
489,46
490,55
491,44
491,44
