time,renshu
392,77
393,149
394,27
395,0
396,37
397,5
398,0
399,126
400,134
401,115
402,100
403,99
404,82
405,136
406,152
407,143
408,151
409,118
410,175
411,174
412,162
413,157
414,158
415,149
416,132
417,141
418,142
419,182
420,181
421,136
422,157
423,155
424,203
425,186
426,189
427,155
428,159
429,156
430,146
431,159
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,147
440,123
441,109
442,100
443,127
444,122
445,123
446,115
447,155
448,142
449,140
450,97
451,135
452,119
453,154
454,134
455,139
456,162
457,149
458,149
459,118
460,123
461,134
462,159
463,110
464,123
465,157
466,120
467,133
468,114
469,107
470,124
471,127
472,130
473,123
474,140
475,130
476,129
477,155
478,126
479,124
480,138
481,139
482,119
483,118
484,144
485,144
486,133
487,108
488,121
489,122
490,125
491,128
491,128
