time,renshu
363,40
364,155
365,78
366,56
367,36
368,43
369,36
370,63
371,58
372,50
373,49
374,54
375,55
376,45
377,37
378,78
379,66
380,46
381,47
382,52
383,55
384,47
385,70
386,60
387,40
388,50
389,43
390,44
391,61
392,69
393,73
394,41
395,46
396,41
397,40
398,49
399,84
400,87
401,25
402,33
403,59
404,56
405,61
406,78
407,180
408,47
409,73
410,48
411,50
412,36
413,61
414,57
415,41
416,45
417,46
418,50
419,49
420,68
421,66
422,54
423,50
424,75
425,69
426,41
427,68
428,83
429,43
430,54
431,42
432,44
433,38
434,57
435,74
436,46
437,40
438,38
439,41
440,36
441,56
442,76
443,38
444,40
445,51
446,48
447,63
448,58
449,53
450,34
451,38
452,41
453,52
454,44
455,57
456,70
457,40
458,39
459,39
460,58
461,96
462,60
463,58
464,63
465,48
466,52
467,46
468,55
469,40
470,46
471,34
472,55
473,33
474,37
475,34
476,75
477,45
478,25
479,58
480,58
481,69
482,21
483,101
484,92
485,43
486,63
487,40
488,62
489,38
490,91
491,47
491,47
