time,renshu
17,6
18,15
19,18
20,17
21,13
22,4
23,0
24,19
25,15
26,13
27,22
28,23
29,11
30,5
31,12
32,17
33,19
34,26
35,30
36,8
37,6
38,16
39,24
40,27
41,18
42,21
43,6
44,12
45,25
46,37
47,42
48,44
49,32
50,12
51,9
52,37
53,26
54,48
55,40
56,49
57,12
58,16
59,22
60,28
61,46
62,40
63,45
64,0
65,4
66,15
67,15
68,23
69,7
70,7
71,14
72,29
73,16
74,13
75,11
76,11
77,19
78,16
79,14
80,22
81,19
82,21
83,25
84,25
85,18
86,17
87,37
88,33
89,31
90,30
91,21
92,7
93,10
94,13
95,23
96,15
97,0
98,1
99,5
100,6
101,5
102,9
103,8
104,25
105,31
106,32
107,9
108,38
109,32
110,39
111,51
112,48
113,13
114,16
115,42
116,48
117,43
118,53
119,51
120,14
121,12
122,66
123,55
124,51
125,52
126,63
127,14
128,13
129,59
130,50
131,69
132,68
133,82
134,21
135,24
136,65
137,15
138,81
139,103
140,91
141,27
142,19
143,79
144,105
145,100
146,121
147,115
148,25
149,17
150,102
151,121
152,123
153,121
154,117
155,34
156,35
157,144
158,65
159,46
160,59
161,86
162,15
163,8
164,132
165,98
166,134
167,131
168,139
169,20
170,73
171,79
172,84
173,66
174,73
175,20
176,18
177,75
178,64
179,61
180,76
181,71
182,29
183,17
184,104
185,95
186,99
187,65
188,20
189,16
190,17
191,77
192,102
193,83
194,110
195,85
196,27
197,29
198,63
199,95
200,80
201,69
202,82
203,26
204,9
205,48
206,47
207,51
208,54
209,64
210,16
211,18
212,50
213,61
214,47
215,61
216,74
217,23
218,13
219,63
220,68
221,71
222,57
223,79
224,51
225,6
226,4
227,4
228,2
229,7
230,5
231,2
232,58
233,67
234,58
235,83
236,81
237,67
238,19
239,25
240,75
241,76
242,81
243,68
244,85
245,32
246,25
247,78
248,93
249,72
250,69
251,94
252,22
253,19
254,105
255,75
256,78
257,83
258,99
259,30
260,21
261,96
262,98
263,68
264,79
265,84
266,35
267,23
268,98
269,111
270,114
271,117
272,113
273,32
274,24
275,98
276,116
277,85
278,94
279,98
280,30
281,29
282,29
283,93
284,76
285,97
286,100
287,31
288,25
289,83
290,91
291,111
292,88
293,110
294,28
295,19
296,89
297,79
298,101
299,65
300,84
301,30
302,25
303,89
304,87
305,80
306,96
307,87
308,13
309,12
310,19
311,90
312,78
313,109
314,104
315,26
316,31
317,95
318,101
319,87
320,101
321,115
322,41
323,34
324,117
325,111
326,85
327,105
328,108
329,36
330,34
331,104
332,96
333,113
334,108
335,100
336,39
337,29
338,75
339,109
340,99
341,73
342,117
343,36
344,13
345,85
346,110
347,104
348,24
349,21
350,23
351,76
352,103
353,97
354,90
355,99
356,111
357,31
358,38
359,91
360,100
361,83
362,103
363,109
364,39
365,45
366,102
367,117
368,105
369,90
370,118
371,41
372,29
373,104
374,108
375,98
376,109
377,106
378,41
379,24
380,100
381,114
382,111
383,104
384,130
385,32
386,35
387,132
388,134
389,104
390,119
391,122
392,43
393,27
394,135
395,112
396,98
397,133
398,112
399,43
400,23
401,140
402,135
403,122
404,144
405,137
406,42
407,28
408,141
409,154
410,117
411,146
412,155
413,44
414,40
415,125
416,147
417,146
418,123
419,149
420,46
421,30
422,127
423,131
424,127
425,142
426,131
427,57
428,45
429,138
430,159
431,115
432,159
433,148
434,54
435,49
436,140
437,125
438,63
439,117
440,137
441,62
442,55
443,127
444,132
445,116
446,26
447,34
448,43
449,91
450,131
451,140
452,131
453,154
454,120
455,45
456,59
457,141
458,138
459,141
460,157
461,158
462,32
463,30
464,40
465,39
466,28
467,29
468,43
469,90
470,128
471,117
472,135
473,129
474,163
475,157
476,56
477,51
478,144
479,132
480,128
481,145
482,165
483,56
484,44
485,153
486,163
487,170
488,142
489,151
490,43
491,36
491,36
