time,renshu
106,188
107,272
108,257
109,239
110,277
111,227
112,242
113,293
114,291
115,256
116,262
117,271
118,260
119,240
120,291
121,286
122,264
123,295
124,310
125,212
126,331
127,347
128,381
129,332
130,404
131,392
132,496
133,430
134,351
135,288
136,274
137,393
138,346
139,291
140,370
141,364
142,369
143,370
144,300
145,390
146,400
147,439
148,415
149,398
150,393
151,324
152,461
153,460
154,518
155,468
156,462
157,547
158,289
159,233
160,243
161,302
162,186
163,250
164,286
165,352
166,247
167,308
168,416
169,217
170,256
171,211
172,212
173,217
174,279
175,262
176,195
177,250
178,194
179,234
180,244
181,322
182,276
183,191
184,205
185,170
186,225
187,245
188,252
189,195
190,187
191,140
192,180
193,197
194,154
195,200
196,219
197,173
198,128
199,159
200,340
201,217
202,276
203,207
204,139
205,172
206,196
207,192
208,140
209,144
210,169
211,174
212,186
213,205
214,191
215,163
216,193
217,237
218,167
219,222
220,240
221,207
222,268
223,239
224,216
225,128
226,223
227,211
228,211
229,205
230,198
231,181
232,236
233,204
234,228
235,215
236,240
237,159
238,196
239,155
240,156
241,175
242,195
243,199
244,236
245,250
246,189
247,190
248,212
249,179
250,148
251,229
252,230
253,165
254,191
255,136
256,180
257,178
258,216
259,250
260,202
261,195
262,195
263,167
264,153
265,194
266,210
267,189
268,199
269,214
270,273
271,276
272,324
273,332
274,311
275,187
276,192
277,202
278,148
279,237
280,189
281,188
282,251
283,194
284,161
285,198
286,248
287,245
288,226
289,212
290,206
291,219
292,205
293,231
294,203
295,210
296,201
297,183
298,152
299,204
300,215
301,172
302,194
303,223
304,222
305,208
306,254
307,249
308,245
309,224
310,190
311,219
312,183
313,168
314,286
315,215
316,266
317,142
318,222
319,192
320,195
321,217
322,228
323,178
324,201
325,215
326,220
327,193
328,192
329,204
330,216
331,227
332,214
333,188
334,180
335,224
336,177
337,229
338,182
339,176
340,219
341,183
342,226
343,252
344,247
345,185
346,192
347,246
348,215
349,209
350,192
351,149
352,210
353,211
354,276
355,227
356,261
357,231
358,217
359,86
360,230
361,168
362,215
363,245
364,212
365,215
366,225
367,179
368,238
369,242
370,249
371,203
372,212
373,249
374,250
375,225
376,245
377,290
378,237
379,242
380,270
381,233
382,196
383,214
384,240
385,260
386,209
387,216
388,233
389,212
390,224
391,260
392,236
393,227
394,201
395,185
396,236
397,203
398,269
399,251
400,202
401,239
402,205
403,391
404,393
405,522
406,250
407,248
408,257
409,293
410,235
411,254
412,249
413,263
414,257
415,234
416,249
417,239
418,281
419,235
420,231
421,246
422,248
423,248
424,212
425,291
426,258
427,288
428,236
429,221
430,243
431,261
432,254
433,266
434,278
435,234
436,262
437,262
438,251
439,283
440,274
441,252
442,228
443,220
444,252
445,196
446,150
447,252
448,277
449,233
450,186
451,223
452,206
453,220
454,241
455,272
456,240
457,225
458,231
459,164
460,182
461,303
462,309
463,212
464,280
465,277
466,258
467,232
468,259
469,247
470,256
471,239
472,254
473,239
474,228
475,244
476,264
477,264
478,207
479,244
480,177
481,207
482,230
483,202
484,243
485,216
486,255
487,172
488,226
489,257
490,251
491,281
491,281
