time,renshu
12,1
13,0
14,0
15,1
16,1
17,10
18,10
19,6
20,6
21,15
22,19
23,44
24,27
25,15
26,13
27,12
28,30
29,26
30,38
31,30
32,16
33,15
34,20
35,24
36,25
37,37
38,26
39,23
40,29
41,29
42,28
43,50
44,51
45,29
46,33
47,26
48,13
49,3
50,16
51,14
52,12
53,17
54,23
55,55
56,51
57,43
58,57
59,30
60,38
61,48
62,43
63,43
64,34
65,47
66,31
67,26
68,41
69,35
70,47
71,44
72,19
73,23
74,24
75,27
76,28
77,30
78,29
79,45
80,12
81,12
82,18
83,9
84,25
85,28
86,15
87,13
88,8
89,8
90,19
91,17
92,31
93,13
94,25
95,23
96,21
97,46
98,31
99,50
100,56
101,58
102,80
103,78
104,80
105,85
106,57
107,130
108,96
109,68
110,85
111,81
112,81
113,129
114,97
115,77
116,90
117,68
118,84
119,79
120,132
121,96
122,51
123,25
124,53
125,70
126,72
127,96
128,132
129,102
130,117
131,110
132,114
133,122
134,172
135,182
136,125
137,152
138,155
139,92
140,116
141,162
142,135
143,38
144,49
145,37
146,32
147,45
148,63
149,49
150,23
151,34
152,44
153,48
154,68
155,56
156,59
157,29
158,40
159,27
160,43
161,58
162,68
163,71
164,56
165,34
166,52
167,45
168,44
169,53
170,33
171,27
172,46
173,38
174,53
175,66
176,86
177,46
178,30
179,40
180,64
181,66
182,79
183,76
184,24
185,34
186,31
187,69
188,63
189,58
190,74
191,20
192,40
193,44
194,35
195,40
196,78
197,48
198,35
199,45
200,48
201,46
202,46
203,60
204,54
205,33
206,42
207,33
208,31
209,54
210,65
211,68
212,66
213,75
214,72
215,67
216,84
217,95
218,71
219,70
220,83
221,74
222,106
223,92
224,112
225,61
226,95
227,95
228,96
229,113
230,88
231,89
232,84
233,63
234,83
235,64
236,56
237,64
238,77
239,76
240,76
241,44
242,45
243,54
244,60
245,83
246,74
247,44
248,41
249,27
250,50
251,59
252,79
253,60
254,21
255,29
256,19
257,25
258,22
259,64
260,57
261,36
262,37
263,41
264,30
265,47
266,70
267,58
268,42
269,45
270,42
271,42
272,54
273,65
274,55
275,53
276,44
277,56
278,58
279,106
280,124
281,151
282,59
283,53
284,34
285,37
286,35
287,83
288,104
289,52
290,60
291,30
292,42
293,51
294,80
295,73
296,56
297,44
298,42
299,42
300,46
301,85
302,66
303,34
304,35
305,38
306,35
307,67
308,74
309,72
310,60
311,35
312,43
313,40
314,49
315,62
316,59
317,37
318,31
319,34
320,21
321,48
322,72
323,56
324,44
325,35
326,57
327,48
328,74
329,90
330,97
331,35
332,53
333,48
334,41
335,38
336,70
337,78
338,52
339,37
340,89
341,37
342,35
343,72
344,67
345,36
346,41
347,34
348,75
349,72
350,75
351,45
352,48
353,60
354,62
355,57
356,54
357,77
358,71
359,49
360,55
361,63
362,12
363,63
364,89
365,82
366,53
367,46
368,60
369,59
370,44
371,95
372,68
373,50
374,58
375,66
376,65
377,86
378,96
379,83
380,80
381,80
382,73
383,66
384,73
385,82
386,67
387,52
388,42
389,52
390,67
391,45
392,84
393,70
394,65
395,71
396,76
397,80
398,72
399,57
400,70
401,47
402,75
403,51
404,64
405,64
406,76
407,66
408,60
409,311
410,137
411,121
412,141
413,141
414,144
415,77
416,97
417,61
418,59
419,71
420,81
421,97
422,71
423,71
424,62
425,75
426,62
427,71
428,77
429,69
430,69
431,64
432,81
433,55
434,66
435,66
436,36
437,38
438,35
439,51
440,30
441,73
442,78
443,43
444,35
445,53
446,85
447,73
448,58
449,31
450,30
451,31
452,40
453,33
454,42
455,64
456,62
457,36
458,33
459,43
460,59
461,65
462,86
463,98
464,87
465,75
466,84
467,53
468,54
469,46
470,53
471,39
472,50
473,48
474,53
475,52
476,83
477,104
478,35
479,49
480,33
481,47
482,58
483,62
484,90
485,27
486,38
487,34
488,44
489,49
490,66
491,64
491,64
