time,renshu
346,1
347,0
348,1
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,16
365,30
366,37
367,41
368,39
369,37
370,29
371,35
372,46
373,37
374,42
375,46
376,41
377,52
378,44
379,44
380,38
381,39
382,39
383,40
384,45
385,68
386,55
387,53
388,56
389,58
390,45
391,47
392,54
393,46
394,56
395,51
396,56
397,52
398,53
399,56
400,59
401,65
402,48
403,49
404,47
405,41
406,65
407,59
408,46
409,49
410,66
411,61
412,60
413,57
414,53
415,57
416,51
417,58
418,77
419,100
420,104
421,126
422,118
423,111
424,98
425,96
426,106
427,111
428,108
429,107
430,102
431,101
432,80
433,0
434,0
435,0
436,0
437,0
438,83
439,68
440,71
441,56
442,51
443,41
444,54
445,38
446,47
447,39
448,54
449,35
450,49
451,64
452,53
453,56
454,59
455,58
456,69
457,67
458,68
459,70
460,64
461,61
462,46
463,49
464,32
465,40
466,38
467,44
468,58
469,40
470,45
471,62
472,69
473,61
474,62
475,52
476,54
477,61
478,53
479,58
480,61
481,53
482,53
483,50
484,44
485,72
486,72
487,65
488,69
489,67
490,69
491,53
491,53
