time,renshu
315,17
316,54
317,41
318,26
319,27
320,35
321,34
322,39
323,75
324,38
325,33
326,32
327,33
328,25
329,40
330,61
331,26
332,38
333,29
334,41
335,43
336,56
337,45
338,43
339,32
340,42
341,51
342,33
343,59
344,55
345,31
346,21
347,42
348,52
349,39
350,51
351,41
352,32
353,12
354,24
355,29
356,38
357,54
358,91
359,54
360,54
361,62
362,74
363,59
364,94
365,98
366,53
367,46
368,54
369,57
370,67
371,85
372,103
373,48
374,47
375,50
376,63
377,56
378,77
379,88
380,60
381,48
382,63
383,53
384,51
385,63
386,66
387,37
388,36
389,23
390,55
391,52
392,80
393,84
394,64
395,52
396,29
397,39
398,57
399,86
400,63
401,45
402,54
403,47
404,51
405,68
406,94
407,80
408,49
409,54
410,42
411,54
412,70
413,57
414,66
415,49
416,47
417,46
418,35
419,56
420,64
421,63
422,70
423,56
424,56
425,58
426,45
427,75
428,78
429,49
430,40
431,74
432,63
433,56
434,69
435,81
436,59
437,57
438,36
439,57
440,55
441,75
442,98
443,68
444,60
445,66
446,98
447,59
448,52
449,42
450,43
451,34
452,45
453,37
454,37
455,57
456,66
457,40
458,39
459,40
460,35
461,66
462,87
463,60
464,50
465,36
466,62
467,51
468,51
469,41
470,38
471,41
472,49
473,37
474,39
475,34
476,78
477,68
478,47
479,45
480,49
481,29
482,29
483,65
484,82
485,45
486,47
487,33
488,28
489,45
490,68
491,66
491,66
