time,renshu
174,1
175,0
176,0
177,16
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,141
189,122
190,75
191,51
192,46
193,68
194,64
195,76
196,135
197,117
198,77
199,76
200,68
201,86
202,93
203,174
204,157
205,81
206,104
207,88
208,72
209,75
210,122
211,141
212,101
213,141
214,87
215,119
216,138
217,189
218,186
219,34
220,43
221,50
222,49
223,59
224,56
225,14
226,47
227,48
228,50
229,43
230,30
231,30
232,56
233,53
234,42
235,34
236,28
237,38
238,64
239,49
240,31
241,32
242,29
243,35
244,42
245,48
246,154
247,31
248,21
249,28
250,20
251,43
252,49
253,38
254,21
255,39
256,17
257,13
258,25
259,46
260,39
261,36
262,36
263,32
264,32
265,43
266,60
267,55
268,32
269,35
270,33
271,33
272,46
273,70
274,94
275,43
276,26
277,28
278,26
279,72
280,81
281,65
282,72
283,47
284,41
285,49
286,48
287,55
288,45
289,38
290,54
291,39
292,36
293,47
294,61
295,66
296,42
297,49
298,45
299,33
300,60
301,73
302,75
303,53
304,38
305,61
306,57
307,68
308,89
309,84
310,55
311,34
312,25
313,36
314,42
315,45
316,61
317,23
318,41
319,31
320,37
321,35
322,60
323,54
324,41
325,46
326,34
327,48
328,56
329,62
330,72
331,40
332,22
333,29
334,31
335,40
336,66
337,60
338,31
339,46
340,69
341,13
342,45
343,69
344,69
345,47
346,39
347,47
348,69
349,65
350,45
351,24
352,33
353,52
354,60
355,43
356,62
357,61
358,88
359,73
360,99
361,96
362,77
363,123
364,153
365,200
366,70
367,85
368,72
369,110
370,107
371,114
372,106
373,84
374,86
375,90
376,87
377,68
378,83
379,116
380,86
381,80
382,80
383,85
384,105
385,84
386,123
387,82
388,93
389,100
390,94
391,95
392,107
393,129
394,73
395,86
396,75
397,70
398,73
399,76
400,95
401,81
402,89
403,59
404,89
405,94
406,72
407,112
408,96
409,164
410,90
411,80
412,92
413,111
414,120
415,89
416,94
417,85
418,85
419,92
420,101
421,122
422,83
423,85
424,78
425,72
426,87
427,110
428,109
429,79
430,89
431,96
432,96
433,94
434,103
435,111
436,80
437,53
438,51
439,67
440,91
441,96
442,69
443,59
444,41
445,55
446,0
447,0
448,66
449,91
450,57
451,48
452,59
453,44
454,64
455,117
456,119
457,55
458,47
459,31
460,54
461,69
462,137
463,119
464,114
465,111
466,91
467,83
468,64
469,41
470,75
471,57
472,42
473,54
474,58
475,74
476,48
477,120
478,49
479,35
480,74
481,54
482,56
483,87
484,104
485,44
486,42
487,70
488,61
489,54
490,106
491,84
491,84
