time,renshu
203,10
204,14
205,5
206,11
207,17
208,25
209,125
210,60
211,68
212,61
213,58
214,40
215,61
216,75
217,81
218,68
219,71
220,87
221,70
222,60
223,78
224,96
225,48
226,23
227,23
228,25
229,30
230,31
231,60
232,69
233,75
234,62
235,86
236,78
237,85
238,85
239,106
240,92
241,83
242,81
243,78
244,84
245,105
246,123
247,92
248,93
249,84
250,90
251,93
252,102
253,113
254,93
255,48
256,96
257,76
258,83
259,120
260,126
261,102
262,111
263,118
264,110
265,87
266,87
267,75
268,175
269,147
270,119
271,134
272,168
273,167
274,202
275,156
276,161
277,138
278,174
279,162
280,153
281,154
282,221
283,167
284,111
285,155
286,132
287,176
288,202
289,141
290,144
291,148
292,134
293,142
294,158
295,217
296,149
297,163
298,116
299,167
300,169
301,146
302,205
303,147
304,130
305,146
306,151
307,173
308,169
309,179
310,151
311,161
312,165
313,126
314,148
315,147
316,171
317,140
318,170
319,176
320,188
321,161
322,201
323,156
324,206
325,162
326,179
327,174
328,153
329,211
330,264
331,193
332,195
333,171
334,183
335,173
336,177
337,234
338,189
339,177
340,212
341,190
342,140
343,222
344,261
345,188
346,162
347,157
348,265
349,207
350,209
351,167
352,210
353,193
354,213
355,215
356,200
357,252
358,286
359,188
360,241
361,209
362,241
363,203
364,385
365,312
366,226
367,217
368,243
369,210
370,233
371,197
372,265
373,246
374,241
375,236
376,246
377,229
378,271
379,245
380,249
381,285
382,227
383,229
384,231
385,307
386,297
387,266
388,259
389,255
390,287
391,265
392,296
393,323
394,267
395,284
396,255
397,279
398,237
399,282
400,358
401,268
402,235
403,289
404,246
405,282
406,243
407,346
408,305
409,266
410,300
411,263
412,287
413,340
414,326
415,289
416,280
417,265
418,259
419,286
420,286
421,378
422,276
423,280
424,283
425,291
426,268
427,318
428,365
429,311
430,274
431,255
432,304
433,260
434,282
435,306
436,259
437,271
438,226
439,260
440,256
441,264
442,257
443,282
444,211
445,215
446,268
447,236
448,270
449,253
450,226
451,250
452,218
453,223
454,237
455,257
456,276
457,227
458,245
459,187
460,197
461,246
462,280
463,223
464,221
465,197
466,229
467,207
468,247
469,231
470,193
471,261
472,221
473,249
474,238
475,202
476,242
477,275
478,231
479,255
480,182
481,200
482,230
483,225
484,345
485,277
486,226
487,163
488,247
489,213
490,265
491,295
491,295
