time,renshu
162,1
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,1
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,4
279,3
280,0
281,1
282,3
283,5
284,8
285,7
286,13
287,29
288,8
289,8
290,13
291,20
292,22
293,24
294,38
295,50
296,26
297,28
298,31
299,28
300,28
301,37
302,46
303,42
304,47
305,57
306,61
307,47
308,24
309,13
310,16
311,43
312,65
313,59
314,46
315,34
316,43
317,84
318,69
319,88
320,89
321,74
322,58
323,40
324,101
325,90
326,70
327,97
328,80
329,46
330,61
331,108
332,111
333,103
334,102
335,99
336,45
337,41
338,106
339,118
340,116
341,112
342,123
343,61
344,52
345,129
346,110
347,115
348,37
349,27
350,38
351,81
352,114
353,128
354,126
355,143
356,125
357,77
358,77
359,115
360,89
361,82
362,45
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,9
432,46
433,33
434,44
435,55
436,66
437,78
438,89
439,91
440,110
441,87
442,128
443,181
444,166
445,153
446,133
447,101
448,109
449,166
450,198
451,217
452,201
453,228
454,199
455,88
456,94
457,218
458,222
459,221
460,221
461,152
462,62
463,40
464,35
465,38
466,31
467,34
468,73
469,189
470,217
471,245
472,236
473,238
474,219
475,208
476,111
477,84
478,236
479,292
480,286
481,241
482,158
483,149
484,180
485,342
486,282
487,268
488,326
489,227
490,147
491,142
491,142
