time,renshu
108,1
109,0
110,0
111,3
112,11
113,19
114,13
115,11
116,23
117,31
118,22
119,35
120,47
121,33
122,38
123,7
124,30
125,32
126,35
127,24
128,26
129,16
130,26
131,22
132,0
133,28
134,32
135,20
136,19
137,19
138,30
139,24
140,37
141,30
142,36
143,28
144,19
145,21
146,27
147,20
148,24
149,42
150,24
151,34
152,42
153,32
154,36
155,25
156,32
157,30
158,35
159,43
160,24
161,28
162,34
163,35
164,34
165,33
166,31
167,39
168,37
169,51
170,35
171,34
172,48
173,34
174,44
175,37
176,39
177,44
178,38
179,40
180,45
181,55
182,45
183,63
184,48
185,40
186,32
187,45
188,35
189,31
190,37
191,38
192,46
193,37
194,31
195,54
196,45
197,48
198,48
199,48
200,52
201,56
202,42
203,37
204,49
205,49
206,49
207,0
208,19
209,4
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,8
244,15
245,30
246,18
247,24
248,23
249,17
250,22
251,32
252,24
253,36
254,25
255,35
256,44
257,28
258,44
259,45
260,51
261,33
262,31
263,30
264,41
265,45
266,35
267,58
268,28
269,46
270,46
271,39
272,33
273,45
274,56
275,40
276,42
277,35
278,40
279,51
280,30
281,42
282,52
283,34
284,29
285,49
286,41
287,66
288,55
289,46
290,40
291,40
292,68
293,49
294,67
295,66
296,52
297,49
298,52
299,43
300,42
301,59
302,52
303,49
304,32
305,49
306,42
307,47
308,45
309,49
310,50
311,37
312,45
313,52
314,65
315,72
316,72
317,59
318,52
319,47
320,94
321,57
322,64
323,62
324,45
325,40
326,63
327,62
328,65
329,62
330,66
331,56
332,66
333,72
334,51
335,87
336,69
337,78
338,63
339,72
340,62
341,85
342,61
343,65
344,80
345,74
346,71
347,76
348,74
349,83
350,75
351,64
352,75
353,85
354,69
355,73
356,92
357,109
358,93
359,76
360,99
361,101
362,117
363,86
364,84
365,81
366,83
367,108
368,91
369,103
370,105
371,60
372,93
373,66
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,17
428,28
429,20
430,15
431,23
432,33
433,26
434,43
435,45
436,47
437,27
438,52
439,53
440,75
441,63
442,57
443,40
444,56
445,52
446,60
447,47
448,48
449,62
450,46
451,53
452,41
453,57
454,45
455,71
456,77
457,55
458,57
459,68
460,96
461,82
462,50
463,30
464,26
465,36
466,47
467,38
468,56
469,49
470,62
471,59
472,57
473,58
474,62
475,72
476,83
477,69
478,77
479,54
480,61
481,82
482,68
483,82
484,79
485,56
486,90
487,85
488,77
489,74
490,89
491,79
491,79
