time,renshu
157,1
158,0
159,0
160,0
161,0
162,0
163,1
164,2
165,0
166,8
167,4
168,3
169,1
170,4
171,0
172,0
173,4
174,2
175,6
176,1
177,3
178,3
179,1
180,0
181,2
182,3
183,8
184,4
185,5
186,3
187,5
188,2
189,0
190,1
191,0
192,0
193,2
194,1
195,2
196,2
197,1
198,0
199,3
200,0
201,0
202,45
203,70
204,75
205,43
206,53
207,48
208,61
209,51
210,56
211,47
212,43
213,49
214,55
215,47
216,28
217,44
218,50
219,32
220,38
221,44
222,33
223,49
224,35
225,11
226,20
227,26
228,32
229,32
230,32
231,43
232,28
233,34
234,32
235,35
236,2
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,98
245,96
246,69
247,47
248,48
249,51
250,50
251,44
252,55
253,91
254,54
255,47
256,55
257,57
258,51
259,70
260,92
261,54
262,72
263,57
264,55
265,74
266,88
267,93
268,43
269,54
270,71
271,81
272,89
273,133
274,130
275,61
276,53
277,73
278,84
279,56
280,69
281,65
282,74
283,61
284,36
285,50
286,49
287,84
288,94
289,61
290,61
291,69
292,58
293,69
294,83
295,91
296,61
297,58
298,59
299,65
300,67
301,88
302,84
303,65
304,55
305,62
306,55
307,84
308,70
309,99
310,56
311,52
312,70
313,73
314,67
315,79
316,70
317,68
318,53
319,48
320,63
321,62
322,78
323,83
324,77
325,77
326,68
327,64
328,79
329,84
330,77
331,59
332,74
333,79
334,41
335,87
336,50
337,47
338,54
339,58
340,69
341,53
342,85
343,105
344,76
345,76
346,68
347,93
348,73
349,67
350,78
351,80
352,93
353,70
354,58
355,60
356,81
357,86
358,94
359,83
360,79
361,55
362,79
363,77
364,63
365,74
366,51
367,68
368,52
369,59
370,60
371,51
372,51
373,45
374,45
375,45
376,46
377,43
378,35
379,29
380,16
381,44
382,26
383,27
384,35
385,41
386,36
387,33
388,43
389,15
390,50
391,44
392,44
393,31
394,47
395,26
396,27
397,24
398,29
399,27
400,33
401,28
402,30
403,34
404,27
405,27
406,28
407,31
408,36
409,37
410,25
411,26
412,41
413,39
414,55
415,42
416,45
417,63
418,49
419,48
420,48
421,49
422,55
423,43
424,44
425,46
426,49
427,46
428,26
429,3
430,13
431,42
432,39
433,41
434,40
435,35
436,41
437,37
438,37
439,40
440,58
441,31
442,51
443,38
444,26
445,62
446,46
447,45
448,41
449,42
450,57
451,53
452,63
453,59
454,61
455,63
456,73
457,51
458,59
459,45
460,63
461,128
462,119
463,75
464,62
465,61
466,62
467,60
468,54
469,62
470,59
471,42
472,45
473,60
474,60
475,70
476,69
477,68
478,40
479,60
480,57
481,65
482,65
483,69
484,76
485,47
486,75
487,57
488,63
489,101
490,78
491,71
491,71
