time,renshu
4,3
5,1
6,3
7,5
8,3
9,0
10,1
11,3
12,3
13,4
14,2
15,5
16,7
17,9
18,14
19,10
20,19
21,53
22,63
23,53
24,54
25,74
26,72
27,102
28,81
29,84
30,74
31,80
32,107
33,100
34,79
35,119
36,93
37,77
38,87
39,76
40,87
41,106
42,100
43,94
44,78
45,96
46,106
47,135
48,114
49,134
50,88
51,82
52,82
53,104
54,95
55,108
56,134
57,90
58,93
59,131
60,94
61,126
62,143
63,183
64,123
65,126
66,150
67,147
68,151
69,112
70,133
71,131
72,136
73,192
74,205
75,300
76,268
77,235
78,211
79,155
80,87
81,89
82,77
83,68
84,94
85,71
86,59
87,81
88,72
89,55
90,60
91,79
92,59
93,40
94,68
95,70
96,82
97,50
98,44
99,39
100,50
101,36
102,62
103,56
104,73
105,93
106,104
107,156
108,203
109,148
110,172
111,161
112,206
113,144
114,111
115,144
116,185
117,159
118,153
119,194
120,115
121,154
122,156
123,141
124,154
125,161
126,159
127,114
128,103
129,189
130,170
131,211
132,172
133,216
134,181
135,168
136,169
137,174
138,181
139,173
140,224
141,151
142,158
143,109
144,195
145,146
146,131
147,171
148,115
149,104
150,139
151,133
152,125
153,131
154,159
155,96
156,91
157,123
158,105
159,133
160,146
161,159
162,104
163,91
164,115
165,137
166,132
167,146
168,170
169,129
170,133
171,158
172,160
173,157
174,176
175,118
176,100
177,107
178,130
179,143
180,160
181,214
182,155
183,122
184,139
185,148
186,169
187,168
188,100
189,81
190,97
191,8
192,157
193,165
194,163
195,178
196,151
197,96
198,87
199,170
200,140
201,174
202,183
203,150
204,102
205,148
206,141
207,179
208,139
209,177
210,122
211,96
212,202
213,179
214,221
215,263
216,217
217,165
218,168
219,247
220,232
221,235
222,193
223,210
224,188
225,46
226,31
227,32
228,35
229,78
230,129
231,102
232,203
233,231
234,240
235,256
236,220
237,248
238,147
239,142
240,174
241,229
242,237
243,221
244,268
245,167
246,166
247,214
248,193
249,215
250,192
251,209
252,194
253,140
254,115
255,138
256,159
257,151
258,175
259,152
260,112
261,118
262,187
263,188
264,187
265,177
266,154
267,155
268,189
269,176
270,193
271,193
272,226
273,188
274,145
275,226
276,257
277,239
278,261
279,307
280,176
281,172
282,145
283,169
284,207
285,201
286,222
287,166
288,159
289,211
290,194
291,221
292,178
293,240
294,157
295,172
296,210
297,215
298,223
299,207
300,208
301,180
302,140
303,191
304,197
305,199
306,220
307,256
308,176
309,135
310,122
311,186
312,186
313,208
314,254
315,177
316,133
317,202
318,224
319,180
320,243
321,212
322,186
323,168
324,226
325,195
326,244
327,229
328,287
329,210
330,172
331,207
332,211
333,201
334,236
335,271
336,188
337,149
338,196
339,227
340,270
341,206
342,237
343,159
344,155
345,196
346,206
347,217
348,112
349,125
350,170
351,182
352,211
353,205
354,235
355,224
356,235
357,202
358,165
359,221
360,267
361,207
362,272
363,273
364,157
365,150
366,234
367,223
368,203
369,235
370,256
371,181
372,177
373,217
374,253
375,255
376,117
377,277
378,211
379,154
380,247
381,252
382,240
383,227
384,301
385,211
386,173
387,239
388,246
389,215
390,239
391,278
392,171
393,153
394,245
395,248
396,253
397,230
398,277
399,209
400,183
401,215
402,265
403,228
404,249
405,267
406,182
407,177
408,106
409,586
410,492
411,477
412,474
413,365
414,283
415,296
416,310
417,316
418,332
419,329
420,218
421,203
422,274
423,261
424,283
425,290
426,294
427,209
428,194
429,278
430,276
431,285
432,297
433,345
434,233
435,213
436,252
437,277
438,234
439,286
440,258
441,240
442,188
443,245
444,232
445,280
446,140
447,159
448,170
449,225
450,240
451,290
452,250
453,285
454,289
455,228
456,229
457,259
458,282
459,249
460,265
461,316
462,167
463,156
464,133
465,125
466,143
467,156
468,126
469,270
470,246
471,269
472,216
473,245
474,262
475,279
476,251
477,203
478,276
479,256
480,297
481,257
482,325
483,195
484,169
485,280
486,267
487,276
488,266
489,337
490,264
491,196
491,196
