time,renshu
159,14
160,0
161,45
162,34
163,46
164,19
165,17
166,35
167,58
168,51
169,41
170,57
171,47
172,40
173,49
174,7
175,63
176,38
177,16
178,11
179,0
180,14
181,65
182,55
183,33
184,53
185,47
186,65
187,60
188,41
189,34
190,42
191,45
192,57
193,56
194,50
195,61
196,33
197,30
198,51
199,67
200,41
201,15
202,65
203,30
204,45
205,54
206,65
207,58
208,76
209,64
210,57
211,49
212,61
213,40
214,69
215,54
216,62
217,64
218,51
219,83
220,76
221,76
222,69
223,93
224,52
225,19
226,14
227,12
228,10
229,13
230,11
231,26
232,37
233,45
234,87
235,70
236,75
237,77
238,54
239,53
240,66
241,36
242,6
243,63
244,78
245,76
246,96
247,64
248,83
249,66
250,49
251,62
252,55
253,53
254,47
255,46
256,90
257,74
258,92
259,73
260,63
261,86
262,78
263,104
264,83
265,34
266,0
267,60
268,75
269,20
270,109
271,100
272,90
273,88
274,74
275,133
276,84
277,83
278,85
279,122
280,52
281,52
282,47
283,84
284,33
285,98
286,98
287,79
288,54
289,73
290,89
291,78
292,73
293,62
294,93
295,83
296,98
297,88
298,85
299,93
300,95
301,78
302,82
303,77
304,80
305,88
306,147
307,90
308,50
309,48
310,56
311,70
312,80
313,75
314,80
315,78
316,105
317,96
318,95
319,94
320,78
321,99
322,71
323,65
324,73
325,72
326,71
327,52
328,128
329,77
330,80
331,84
332,86
333,84
334,86
335,106
336,99
337,71
338,86
339,82
340,92
341,106
342,106
343,95
344,78
345,99
346,106
347,142
348,58
349,45
350,47
351,75
352,80
353,75
354,84
355,70
356,99
357,59
358,63
359,104
360,75
361,77
362,65
363,113
364,93
365,86
366,105
367,85
368,110
369,91
370,107
371,101
372,65
373,87
374,106
375,119
376,83
377,115
378,72
379,79
380,100
381,106
382,91
383,99
384,119
385,71
386,69
387,92
388,99
389,108
390,90
391,125
392,88
393,79
394,94
395,101
396,76
397,60
398,70
399,79
400,68
401,104
402,95
403,103
404,101
405,145
406,97
407,78
408,116
409,110
410,106
411,105
412,104
413,80
414,76
415,92
416,91
417,94
418,106
419,129
420,91
421,85
422,83
423,70
424,115
425,100
426,130
427,97
428,82
429,97
430,96
431,85
432,86
433,113
434,103
435,89
436,121
437,113
438,1
439,108
440,123
441,115
442,89
443,120
444,185
445,241
446,158
447,74
448,92
449,86
450,123
451,101
452,120
453,98
454,114
455,78
456,94
457,106
458,40
459,109
460,131
461,149
462,78
463,87
464,37
465,49
466,5
467,59
468,65
469,90
470,85
471,114
472,120
473,94
474,113
475,165
476,113
477,120
478,115
479,123
480,108
481,120
482,158
483,128
484,100
485,129
486,123
487,135
488,152
489,138
490,131
491,125
491,125
