time,renshu
156,1
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,1
174,25
175,40
176,45
177,5
178,30
179,17
180,33
181,42
182,58
183,41
184,26
185,29
186,18
187,14
188,19
189,47
190,45
191,26
192,30
193,32
194,21
195,28
196,40
197,61
198,27
199,20
200,37
201,48
202,37
203,64
204,52
205,28
206,33
207,32
208,41
209,43
210,45
211,54
212,46
213,46
214,40
215,40
216,57
217,57
218,79
219,50
220,24
221,22
222,14
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,2
234,1
235,0
236,2
237,0
238,0
239,0
240,6
241,20
242,8
243,23
244,29
245,35
246,56
247,29
248,28
249,21
250,36
251,26
252,32
253,35
254,26
255,46
256,14
257,21
258,27
259,56
260,38
261,19
262,17
263,32
264,36
265,35
266,47
267,56
268,34
269,32
270,44
271,82
272,124
273,191
274,149
275,35
276,37
277,38
278,34
279,63
280,60
281,77
282,59
283,40
284,44
285,28
286,41
287,85
288,73
289,45
290,36
291,34
292,38
293,59
294,87
295,82
296,46
297,69
298,40
299,67
300,67
301,87
302,85
303,41
304,55
305,63
306,60
307,60
308,116
309,83
310,71
311,61
312,54
313,50
314,68
315,68
316,84
317,54
318,47
319,56
320,52
321,79
322,121
323,98
324,57
325,50
326,51
327,54
328,114
329,161
330,113
331,44
332,55
333,38
334,60
335,73
336,106
337,107
338,50
339,52
340,55
341,58
342,84
343,100
344,81
345,58
346,62
347,75
348,79
349,88
350,86
351,70
352,51
353,59
354,45
355,62
356,74
357,107
358,116
359,68
360,64
361,51
362,74
363,94
364,324
365,107
366,69
367,56
368,61
369,83
370,95
371,116
372,110
373,82
374,69
375,70
376,76
377,93
378,109
379,111
380,80
381,80
382,100
383,68
384,79
385,115
386,122
387,75
388,69
389,83
390,90
391,82
392,141
393,131
394,76
395,82
396,98
397,103
398,100
399,182
400,122
401,74
402,57
403,67
404,74
405,104
406,124
407,182
408,160
409,170
410,106
411,125
412,120
413,179
414,132
415,98
416,92
417,131
418,105
419,117
420,173
421,160
422,105
423,107
424,94
425,89
426,103
427,172
428,119
429,94
430,0
431,0
432,0
433,0
434,0
435,112
436,64
437,81
438,73
439,61
440,109
441,148
442,142
443,86
444,76
445,97
446,136
447,165
448,134
449,106
450,54
451,76
452,92
453,89
454,100
455,169
456,180
457,95
458,119
459,125
460,120
461,162
462,150
463,117
464,149
465,119
466,113
467,129
468,125
469,86
470,114
471,82
472,83
473,84
474,85
475,124
476,187
477,166
478,76
479,83
480,81
481,93
482,100
483,183
484,195
485,110
486,81
487,91
488,98
489,145
490,223
491,202
491,202
