time,renshu
111,21
112,254
113,242
114,152
115,212
116,39
117,4
118,5
119,8
120,4
121,4
122,2
123,1
124,3
125,2
126,1
127,1
128,0
129,0
130,0
131,0
132,21
133,135
134,58
135,53
136,122
137,186
138,63
139,28
140,139
141,87
142,168
143,95
144,27
145,64
146,85
147,61
148,72
149,142
150,83
151,64
152,88
153,55
154,103
155,57
156,61
157,156
158,132
159,56
160,148
161,129
162,28
163,124
164,114
165,102
166,60
167,65
168,103
169,64
170,92
171,99
172,77
173,66
174,143
175,109
176,108
177,137
178,70
179,141
180,65
181,119
182,91
183,114
184,100
185,66
186,63
187,86
188,82
189,73
190,85
191,56
192,41
193,97
194,98
195,136
196,98
197,43
198,33
199,52
200,43
201,44
202,83
203,47
204,28
205,21
206,28
207,20
208,10
209,17
210,10
211,9
212,23
213,2
214,13
215,7
216,6
217,19
218,9
219,11
220,11
221,6
222,1
223,8
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,7
244,51
245,60
246,87
247,83
248,70
249,93
250,74
251,134
252,74
253,67
254,84
255,13
256,38
257,44
258,110
259,95
260,45
261,116
262,67
263,79
264,58
265,163
266,93
267,105
268,83
269,68
270,63
271,64
272,148
273,111
274,99
275,91
276,110
277,42
278,74
279,68
280,47
281,42
282,80
283,113
284,103
285,38
286,151
287,107
288,115
289,101
290,116
291,120
292,58
293,160
294,68
295,93
296,128
297,130
298,45
299,75
300,164
301,65
302,72
303,114
304,84
305,103
306,65
307,88
308,69
309,57
310,41
311,179
312,158
313,68
314,158
315,44
316,105
317,114
318,143
319,133
320,107
321,144
322,132
323,47
324,189
325,126
326,137
327,113
328,87
329,97
330,146
331,103
332,138
333,126
334,43
335,183
336,106
337,138
338,172
339,108
340,59
341,123
342,109
343,174
344,115
345,88
346,95
347,67
348,87
349,93
350,84
351,47
352,143
353,106
354,69
355,111
356,162
357,133
358,84
359,91
360,102
361,83
362,87
363,90
364,36
365,84
366,96
367,60
368,57
369,58
370,54
371,23
372,33
373,22
374,39
375,32
376,48
377,23
378,2
379,0
380,0
381,4
382,0
383,2
384,24
385,13
386,17
387,16
388,30
389,28
390,25
391,22
392,25
393,29
394,21
395,22
396,16
397,21
398,15
399,16
400,13
401,22
402,16
403,20
404,18
405,16
406,22
407,15
408,15
409,21
410,13
411,26
412,12
413,14
414,14
415,22
416,24
417,18
418,17
419,12
420,19
421,18
422,21
423,20
424,18
425,13
426,9
427,10
428,16
429,11
430,8
431,14
432,17
433,10
434,20
435,12
436,22
437,18
438,27
439,36
440,38
441,74
442,47
443,103
444,50
445,57
446,21
447,94
448,86
449,130
450,97
451,127
452,103
453,99
454,137
455,105
456,101
457,54
458,83
459,17
460,27
461,41
462,45
463,43
464,39
465,38
466,56
467,51
468,52
469,124
470,134
471,136
472,103
473,103
474,84
475,95
476,86
477,128
478,120
479,54
480,88
481,115
482,106
483,48
484,158
485,112
486,98
487,91
488,80
489,70
490,89
491,95
491,95
