time,renshu
356,2
357,67
358,68
359,21
360,21
361,33
362,45
363,47
364,83
365,87
366,24
367,40
368,33
369,36
370,40
371,46
372,73
373,30
374,39
375,31
376,40
377,48
378,69
379,69
380,35
381,40
382,35
383,44
384,44
385,69
386,66
387,33
388,33
389,35
390,41
391,29
392,72
393,76
394,27
395,36
396,35
397,17
398,47
399,70
400,57
401,40
402,43
403,45
404,39
405,55
406,75
407,62
408,31
409,72
410,26
411,46
412,57
413,75
414,64
415,41
416,43
417,42
418,63
419,55
420,66
421,71
422,38
423,59
424,49
425,51
426,62
427,57
428,80
429,49
430,50
431,43
432,22
433,57
434,54
435,53
436,34
437,34
438,34
439,42
440,57
441,62
442,73
443,45
444,40
445,44
446,61
447,71
448,71
449,35
450,38
451,50
452,33
453,52
454,69
455,93
456,68
457,41
458,36
459,31
460,53
461,66
462,64
463,66
464,72
465,84
466,77
467,79
468,74
469,34
470,39
471,41
472,27
473,49
474,58
475,50
476,74
477,78
478,46
479,56
480,53
481,52
482,63
483,96
484,92
485,43
486,55
487,48
488,47
489,65
490,77
491,84
491,84
