time,renshu
148,23
149,32
150,31
151,20
152,21
153,27
154,23
155,35
156,29
157,21
158,20
159,7
160,39
161,27
162,26
163,31
164,52
165,72
166,70
167,44
168,66
169,59
170,40
171,47
172,36
173,52
174,39
175,42
176,38
177,37
178,56
179,39
180,26
181,46
182,57
183,59
184,46
185,54
186,53
187,43
188,30
189,32
190,42
191,42
192,24
193,41
194,34
195,44
196,33
197,44
198,36
199,36
200,30
201,36
202,39
203,37
204,41
205,28
206,29
207,38
208,42
209,30
210,62
211,76
212,56
213,45
214,54
215,51
216,20
217,140
218,71
219,41
220,65
221,50
222,38
223,33
224,30
225,42
226,37
227,22
228,23
229,18
230,21
231,24
232,27
233,21
234,25
235,26
236,16
237,26
238,26
239,39
240,26
241,32
242,25
243,18
244,38
245,37
246,38
247,33
248,33
249,20
250,40
251,30
252,33
253,41
254,37
255,25
256,29
257,33
258,53
259,29
260,43
261,30
262,25
263,24
264,0
265,14
266,32
267,29
268,35
269,48
270,34
271,33
272,27
273,28
274,45
275,48
276,27
277,22
278,30
279,56
280,59
281,38
282,51
283,36
284,26
285,53
286,42
287,13
288,57
289,0
290,0
291,35
292,45
293,64
294,54
295,48
296,38
297,37
298,48
299,43
300,40
301,55
302,41
303,47
304,45
305,49
306,0
307,20
308,66
309,55
310,46
311,43
312,52
313,63
314,56
315,45
316,48
317,47
318,54
319,51
320,62
321,63
322,56
323,65
324,64
325,61
326,72
327,48
328,60
329,48
330,58
331,60
332,46
333,69
334,62
335,61
336,64
337,56
338,68
339,74
340,53
341,52
342,61
343,92
344,76
345,66
346,57
347,62
348,72
349,52
350,64
351,71
352,61
353,68
354,56
355,55
356,63
357,68
358,55
359,50
360,80
361,85
362,96
363,67
364,54
365,83
366,54
367,57
368,61
369,61
370,69
371,67
372,100
373,42
374,57
375,89
376,96
377,70
378,83
379,78
380,73
381,65
382,85
383,89
384,53
385,97
386,84
387,71
388,61
389,63
390,63
391,74
392,92
393,80
394,71
395,68
396,82
397,70
398,44
399,91
400,62
401,87
402,66
403,53
404,68
405,54
406,90
407,80
408,61
409,57
410,64
411,69
412,77
413,86
414,80
415,61
416,40
417,60
418,54
419,70
420,55
421,65
422,64
423,63
424,52
425,41
426,73
427,81
428,88
429,65
430,69
431,82
432,78
433,68
434,101
435,101
436,88
437,72
438,64
439,85
440,67
441,69
442,78
443,77
444,49
445,71
446,66
447,45
448,55
449,52
450,46
451,43
452,57
453,58
454,63
455,68
456,62
457,53
458,50
459,61
460,62
461,72
462,78
463,81
464,91
465,80
466,90
467,88
468,96
469,64
470,81
471,83
472,40
473,48
474,42
475,56
476,61
477,59
478,42
479,54
480,59
481,59
482,72
483,74
484,54
485,41
486,38
487,54
488,46
489,51
490,67
491,69
491,69
