time,renshu
269,12
270,0
271,0
272,0
273,0
274,31
275,0
276,36
277,3
278,0
279,24
280,8
281,14
282,2
283,2
284,0
285,1
286,0
287,50
288,117
289,108
290,56
291,115
292,171
293,155
294,96
295,154
296,188
297,180
298,134
299,202
300,152
301,108
302,173
303,182
304,171
305,180
306,177
307,121
308,76
309,55
310,77
311,151
312,140
313,163
314,133
315,100
316,133
317,147
318,179
319,150
320,173
321,193
322,121
323,125
324,168
325,188
326,168
327,174
328,143
329,94
330,137
331,137
332,174
333,156
334,156
335,166
336,92
337,110
338,145
339,156
340,151
341,163
342,126
343,116
344,121
345,150
346,156
347,139
348,81
349,73
350,77
351,119
352,126
353,144
354,135
355,172
356,135
357,110
358,96
359,105
360,121
361,134
362,120
363,99
364,143
365,98
366,113
367,114
368,103
369,111
370,106
371,93
372,90
373,101
374,104
375,87
376,122
377,90
378,108
379,96
380,102
381,105
382,61
383,87
384,116
385,159
386,145
387,105
388,103
389,52
390,127
391,111
392,127
393,131
394,97
395,122
396,141
397,123
398,121
399,131
400,108
401,109
402,88
403,91
404,135
405,127
406,127
407,77
408,142
409,139
410,117
411,132
412,114
413,134
414,128
415,90
416,93
417,132
418,151
419,148
420,94
421,90
422,99
423,84
424,135
425,143
426,131
427,114
428,118
429,111
430,101
431,93
432,147
433,153
434,123
435,203
436,231
437,252
438,276
439,224
440,225
441,132
442,127
443,171
444,188
445,183
446,63
447,68
448,98
449,183
450,189
451,191
452,177
453,197
454,211
455,103
456,134
457,180
458,215
459,214
460,212
461,207
462,88
463,87
464,94
465,88
466,81
467,82
468,106
469,193
470,196
471,164
472,210
473,202
474,194
475,183
476,125
477,137
478,185
479,212
480,200
481,207
482,176
483,74
484,144
485,204
486,228
487,172
488,230
489,227
490,144
491,151
491,151
