time,renshu
374,33
375,40
376,46
377,63
378,53
379,32
380,62
381,61
382,47
383,58
384,57
385,71
386,74
387,58
388,72
389,66
390,107
391,97
392,114
393,88
394,106
395,87
396,89
397,104
398,93
399,126
400,120
401,125
402,107
403,107
404,125
405,121
406,138
407,148
408,144
409,112
410,123
411,146
412,152
413,169
414,158
415,134
416,141
417,131
418,133
419,128
420,155
421,148
422,120
423,158
424,137
425,152
426,150
427,157
428,139
429,149
430,116
431,111
432,116
433,138
434,146
435,143
436,106
437,110
438,118
439,129
440,123
441,137
442,162
443,140
444,123
445,125
446,104
447,119
448,119
449,143
450,122
451,145
452,126
453,163
454,134
455,155
456,141
457,131
458,156
459,125
460,109
461,140
462,136
463,143
464,115
465,125
466,130
467,125
468,116
469,112
470,119
471,99
472,116
473,61
474,127
475,98
476,124
477,129
478,112
479,91
480,97
481,110
482,114
483,138
484,168
485,122
486,116
487,164
488,122
489,184
490,148
491,162
491,162
