time,renshu
216,1
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,19
315,53
316,43
317,48
318,49
319,54
320,62
321,52
322,48
323,51
324,50
325,62
326,52
327,71
328,53
329,58
330,29
331,0
332,1
333,29
334,72
335,73
336,68
337,49
338,77
339,80
340,67
341,76
342,51
343,85
344,75
345,73
346,79
347,56
348,43
349,62
350,64
351,68
352,78
353,72
354,91
355,54
356,77
357,68
358,62
359,76
360,87
361,82
362,86
363,94
364,69
365,48
366,92
367,91
368,71
369,73
370,98
371,72
372,78
373,83
374,80
375,109
376,120
377,105
378,92
379,92
380,96
381,132
382,135
383,116
384,114
385,89
386,105
387,118
388,96
389,102
390,91
391,127
392,100
393,113
394,98
395,113
396,86
397,123
398,115
399,92
400,99
401,137
402,105
403,115
404,144
405,116
406,128
407,111
408,120
409,91
410,119
411,119
412,115
413,98
414,106
415,100
416,128
417,127
418,111
419,98
420,105
421,116
422,121
423,105
424,121
425,110
426,79
427,81
428,73
429,102
430,88
431,104
432,74
433,61
434,83
435,58
436,87
437,87
438,82
439,95
440,100
441,99
442,65
443,80
444,75
445,75
446,30
447,47
448,73
449,72
450,75
451,87
452,97
453,77
454,97
455,53
456,28
457,77
458,80
459,74
460,69
461,78
462,37
463,52
464,63
465,70
466,72
467,74
468,77
469,84
470,86
471,103
472,94
473,115
474,109
475,96
476,89
477,84
478,98
479,84
480,89
481,90
482,91
483,64
484,77
485,86
486,87
487,83
488,92
489,83
490,64
491,62
491,62
