time,renshu
206,3
207,10
208,20
209,18
210,22
211,26
212,32
213,30
214,31
215,32
216,34
217,58
218,66
219,46
220,42
221,46
222,47
223,64
224,58
225,42
226,58
227,43
228,53
229,59
230,60
231,31
232,50
233,51
234,44
235,55
236,54
237,56
238,82
239,62
240,36
241,47
242,47
243,62
244,48
245,92
246,78
247,53
248,39
249,34
250,28
251,41
252,70
253,70
254,12
255,23
256,13
257,21
258,32
259,51
260,67
261,34
262,24
263,20
264,37
265,50
266,55
267,56
268,37
269,38
270,18
271,32
272,43
273,55
274,55
275,60
276,55
277,37
278,55
279,57
280,88
281,92
282,70
283,38
284,27
285,31
286,37
287,89
288,61
289,46
290,33
291,37
292,44
293,38
294,78
295,87
296,39
297,43
298,45
299,53
300,60
301,72
302,64
303,51
304,52
305,38
306,42
307,83
308,88
309,107
310,56
311,42
312,48
313,42
314,57
315,92
316,75
317,47
318,54
319,48
320,41
321,87
322,66
323,101
324,83
325,78
326,71
327,83
328,118
329,167
330,115
331,51
332,81
333,57
334,57
335,68
336,102
337,96
338,64
339,57
340,91
341,51
342,69
343,94
344,76
345,65
346,57
347,57
348,100
349,82
350,76
351,56
352,56
353,43
354,52
355,51
356,43
357,86
358,93
359,74
360,59
361,49
362,54
363,92
364,116
365,107
366,64
367,57
368,69
369,74
370,85
371,84
372,106
373,70
374,83
375,78
376,84
377,113
378,116
379,124
380,82
381,77
382,89
383,70
384,90
385,124
386,104
387,63
388,73
389,64
390,85
391,80
392,116
393,97
394,82
395,105
396,87
397,68
398,83
399,83
400,103
401,70
402,87
403,74
404,64
405,82
406,101
407,95
408,56
409,317
410,265
411,206
412,184
413,296
414,286
415,97
416,100
417,87
418,56
419,120
420,112
421,114
422,92
423,94
424,86
425,93
426,113
427,94
428,111
429,66
430,96
431,61
432,65
433,85
434,131
435,126
436,69
437,67
438,64
439,58
440,94
441,85
442,108
443,59
444,67
445,97
446,122
447,128
448,84
449,48
450,44
451,75
452,63
453,83
454,85
455,115
456,92
457,51
458,57
459,60
460,91
461,100
462,123
463,107
464,104
465,113
466,76
467,102
468,74
469,55
470,71
471,60
472,74
473,75
474,65
475,99
476,103
477,114
478,78
479,60
480,72
481,47
482,71
483,124
484,98
485,55
486,66
487,50
488,57
489,61
490,92
491,106
491,106
