time,renshu
344,51
345,17
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,135
376,153
377,145
378,198
379,216
380,97
381,142
382,146
383,112
384,132
385,173
386,170
387,153
388,130
389,148
390,174
391,160
392,187
393,223
394,156
395,150
396,171
397,143
398,143
399,164
400,185
401,153
402,141
403,180
404,159
405,122
406,163
407,203
408,189
409,166
410,148
411,155
412,156
413,192
414,226
415,164
416,158
417,178
418,197
419,175
420,224
421,220
422,160
423,172
424,203
425,168
426,173
427,172
428,220
429,176
430,165
431,132
432,157
433,155
434,197
435,228
436,150
437,149
438,162
439,163
440,176
441,163
442,206
443,150
444,132
445,145
446,229
447,141
448,194
449,108
450,124
451,70
452,128
453,141
454,172
455,220
456,224
457,112
458,115
459,106
460,121
461,201
462,257
463,202
464,184
465,212
466,169
467,185
468,171
469,163
470,177
471,151
472,153
473,144
474,143
475,167
476,206
477,238
478,134
479,164
480,163
481,127
482,140
483,175
484,281
485,154
486,155
487,116
488,145
489,162
490,227
491,232
491,232
