time,renshu
26,2
27,0
28,0
29,0
30,2
31,1
32,4
33,2
34,3
35,1
36,7
37,7
38,0
39,4
40,2
41,0
42,3
43,12
44,3
45,2
46,7
47,4
48,7
49,2
50,7
51,4
52,12
53,8
54,4
55,14
56,6
57,7
58,13
59,5
60,7
61,5
62,4
63,12
64,10
65,21
66,14
67,2
68,10
69,14
70,11
71,16
72,10
73,6
74,5
75,11
76,8
77,12
78,13
79,12
80,7
81,8
82,57
83,20
84,47
85,127
86,122
87,19
88,27
89,33
90,28
91,166
92,270
93,281
94,112
95,73
96,45
97,23
98,17
99,13
100,4
101,10
102,8
103,7
104,6
105,5
106,8
107,21
108,7
109,6
110,7
111,3
112,36
113,69
114,66
115,15
116,23
117,20
118,22
119,26
120,61
121,65
122,19
123,66
124,61
125,37
126,67
127,163
128,151
129,96
130,101
131,94
132,106
133,252
134,411
135,399
136,136
137,127
138,33
139,30
140,48
141,33
142,42
143,27
144,19
145,34
146,30
147,35
148,49
149,57
150,24
151,13
152,36
153,33
154,33
155,73
156,65
157,41
158,95
159,109
160,170
161,209
162,296
163,292
164,158
165,168
166,137
167,121
168,163
169,224
170,77
171,91
172,117
173,135
174,165
175,264
176,264
177,123
178,117
179,172
180,66
181,51
182,24
183,34
184,16
185,35
186,43
187,91
188,142
189,108
190,104
191,53
192,45
193,134
194,181
195,221
196,346
197,332
198,171
199,141
200,147
201,140
202,186
203,281
204,286
205,143
206,161
207,143
208,154
209,204
210,271
211,287
212,136
213,192
214,185
215,177
216,207
217,253
218,220
219,217
220,234
221,274
222,219
223,224
224,160
225,0
226,0
227,47
228,69
229,58
230,77
231,72
232,136
233,199
234,191
235,142
236,157
237,177
238,251
239,227
240,74
241,116
242,117
243,112
244,134
245,234
246,268
247,36
248,72
249,98
250,121
251,133
252,259
253,224
254,98
255,169
256,111
257,114
258,161
259,242
260,240
261,100
262,96
263,107
264,92
265,154
266,223
267,149
268,98
269,88
270,88
271,96
272,122
273,226
274,218
275,153
276,95
277,114
278,165
279,189
280,301
281,288
282,313
283,88
284,113
285,142
286,174
287,309
288,299
289,138
290,114
291,116
292,104
293,160
294,166
295,368
296,108
297,86
298,117
299,119
300,231
301,378
302,332
303,161
304,170
305,154
306,259
307,279
308,178
309,165
310,158
311,158
312,139
313,128
314,189
315,326
316,356
317,111
318,119
319,125
320,123
321,170
322,288
323,306
324,153
325,171
326,192
327,190
328,309
329,316
330,290
331,105
332,105
333,147
334,106
335,141
336,262
337,297
338,101
339,137
340,364
341,74
342,146
343,284
344,294
345,131
346,124
347,148
348,225
349,178
350,196
351,124
352,141
353,119
354,129
355,172
356,214
357,339
358,225
359,146
360,187
361,201
362,151
363,186
364,307
365,310
366,161
367,162
368,229
369,199
370,169
371,202
372,238
373,128
374,140
375,70
376,175
377,201
378,279
379,255
380,136
381,137
382,162
383,179
384,163
385,267
386,282
387,154
388,124
389,127
390,183
391,153
392,237
393,267
394,138
395,128
396,152
397,158
398,164
399,227
400,243
401,132
402,117
403,127
404,96
405,147
406,197
407,203
408,148
409,258
410,115
411,134
412,132
413,188
414,188
415,99
416,116
417,133
418,141
419,124
420,204
421,193
422,104
423,120
424,132
425,130
426,111
427,172
428,145
429,91
430,122
431,88
432,49
433,73
434,176
435,168
436,70
437,64
438,100
439,102
440,108
441,234
442,218
443,82
444,87
445,135
446,220
447,182
448,131
449,58
450,50
451,78
452,64
453,60
454,79
455,177
456,163
457,55
458,73
459,65
460,67
461,106
462,185
463,155
464,150
465,138
466,134
467,111
468,150
469,77
470,106
471,64
472,70
473,86
474,95
475,116
476,198
477,195
478,67
479,85
480,79
481,83
482,93
483,243
484,205
485,75
486,89
487,80
488,87
489,117
490,184
491,227
491,227
