time,renshu
153,4
154,2
155,1
156,0
157,0
158,26
159,22
160,14
161,22
162,34
163,51
164,66
165,51
166,42
167,54
168,52
169,27
170,20
171,19
172,17
173,24
174,24
175,26
176,37
177,17
178,22
179,21
180,32
181,37
182,37
183,31
184,36
185,25
186,26
187,21
188,4
189,14
190,20
191,35
192,33
193,39
194,80
195,49
196,70
197,91
198,67
199,68
200,96
201,77
202,125
203,153
204,173
205,108
206,107
207,101
208,110
209,111
210,99
211,127
212,94
213,111
214,105
215,82
216,91
217,121
218,112
219,85
220,89
221,66
222,56
223,43
224,39
225,25
226,27
227,28
228,27
229,36
230,43
231,41
232,48
233,53
234,53
235,39
236,42
237,41
238,56
239,52
240,39
241,42
242,42
243,47
244,58
245,55
246,49
247,30
248,36
249,41
250,47
251,29
252,55
253,43
254,35
255,42
256,44
257,39
258,46
259,47
260,48
261,47
262,42
263,43
264,35
265,55
266,43
267,65
268,30
269,43
270,48
271,36
272,66
273,62
274,47
275,41
276,47
277,49
278,44
279,65
280,53
281,48
282,50
283,45
284,42
285,44
286,45
287,52
288,50
289,40
290,43
291,58
292,47
293,55
294,69
295,54
296,57
297,36
298,42
299,52
300,61
301,53
302,57
303,49
304,46
305,56
306,103
307,61
308,69
309,56
310,63
311,42
312,68
313,64
314,50
315,55
316,67
317,44
318,51
319,61
320,61
321,52
322,61
323,66
324,49
325,42
326,52
327,44
328,75
329,59
330,61
331,50
332,47
333,73
334,38
335,65
336,57
337,54
338,51
339,51
340,66
341,54
342,63
343,67
344,62
345,58
346,54
347,49
348,43
349,62
350,72
351,50
352,54
353,65
354,61
355,58
356,57
357,72
358,82
359,56
360,53
361,69
362,62
363,56
364,83
365,79
366,66
367,73
368,63
369,80
370,71
371,100
372,93
373,55
374,68
375,73
376,78
377,87
378,89
379,86
380,85
381,65
382,78
383,65
384,66
385,91
386,84
387,71
388,67
389,73
390,77
391,92
392,86
393,105
394,66
395,91
396,68
397,82
398,73
399,101
400,105
401,107
402,65
403,93
404,94
405,101
406,75
407,101
408,96
409,88
410,85
411,95
412,100
413,104
414,121
415,81
416,96
417,96
418,84
419,76
420,114
421,111
422,103
423,92
424,96
425,95
426,106
427,108
428,119
429,129
430,97
431,97
432,91
433,95
434,94
435,92
436,93
437,91
438,88
439,96
440,107
441,104
442,114
443,96
444,83
445,92
446,82
447,113
448,102
449,103
450,84
451,86
452,94
453,72
454,112
455,117
456,111
457,93
458,93
459,77
460,98
461,117
462,118
463,108
464,90
465,88
466,92
467,90
468,105
469,103
470,105
471,88
472,76
473,84
474,97
475,99
476,112
477,123
478,103
479,121
480,89
481,97
482,112
483,127
484,137
485,95
486,96
487,105
488,97
489,129
490,123
491,123
491,123
