time,renshu
150,73
151,110
152,125
153,127
154,114
155,55
156,40
157,124
158,112
159,107
160,115
161,111
162,53
163,34
164,105
165,108
166,102
167,94
168,115
169,37
170,109
171,79
172,94
173,111
174,98
175,37
176,36
177,91
178,88
179,95
180,76
181,61
182,38
183,31
184,76
185,101
186,92
187,78
188,29
189,20
190,36
191,73
192,71
193,82
194,80
195,83
196,54
197,26
198,80
199,65
200,87
201,95
202,86
203,27
204,22
205,63
206,79
207,93
208,79
209,76
210,24
211,22
212,75
213,55
214,88
215,88
216,84
217,21
218,16
219,72
220,63
221,76
222,57
223,36
224,30
225,6
226,9
227,6
228,3
229,9
230,16
231,10
232,42
233,50
234,50
235,55
236,59
237,73
238,27
239,19
240,75
241,50
242,72
243,83
244,68
245,32
246,16
247,59
248,61
249,66
250,68
251,80
252,13
253,20
254,64
255,65
256,71
257,77
258,71
259,31
260,31
261,62
262,64
263,69
264,66
265,71
266,36
267,25
268,69
269,30
270,82
271,58
272,71
273,35
274,16
275,63
276,26
277,68
278,77
279,68
280,18
281,28
282,19
283,41
284,68
285,64
286,74
287,43
288,30
289,68
290,48
291,58
292,92
293,71
294,35
295,33
296,60
297,23
298,70
299,62
300,57
301,34
302,25
303,66
304,53
305,66
306,89
307,91
308,21
309,21
310,29
311,82
312,75
313,86
314,73
315,48
316,38
317,62
318,69
319,69
320,53
321,55
322,34
323,38
324,85
325,56
326,77
327,77
328,95
329,36
330,38
331,68
332,52
333,63
334,82
335,103
336,12
337,36
338,103
339,65
340,87
341,80
342,82
343,43
344,45
345,71
346,70
347,82
348,24
349,34
350,39
351,69
352,67
353,63
354,60
355,74
356,79
357,34
358,38
359,79
360,40
361,61
362,74
363,63
364,42
365,38
366,83
367,65
368,85
369,98
370,80
371,48
372,32
373,70
374,56
375,89
376,84
377,104
378,54
379,42
380,100
381,70
382,99
383,85
384,93
385,49
386,35
387,81
388,103
389,132
390,138
391,93
392,44
393,54
394,113
395,114
396,111
397,89
398,105
399,52
400,32
401,76
402,42
403,85
404,89
405,68
406,57
407,60
408,92
409,107
410,95
411,80
412,83
413,47
414,49
415,71
416,82
417,85
418,103
419,96
420,32
421,38
422,93
423,93
424,94
425,87
426,97
427,35
428,44
429,81
430,66
431,78
432,105
433,82
434,51
435,42
436,88
437,100
438,98
439,99
440,88
441,72
442,42
443,105
444,97
445,100
446,20
447,25
448,41
449,83
450,85
451,93
452,69
453,93
454,78
455,59
456,47
457,80
458,77
459,88
460,81
461,61
462,19
463,22
464,25
465,25
466,17
467,40
468,34
469,53
470,74
471,80
472,63
473,59
474,59
475,73
476,32
477,30
478,68
479,82
480,85
481,71
482,31
483,44
484,42
485,75
486,69
487,87
488,60
489,82
490,26
491,23
491,23
