time,renshu
147,109
148,138
149,141
150,79
151,62
152,81
153,62
154,122
155,147
156,114
157,94
158,16
159,18
160,25
161,15
162,14
163,28
164,121
165,123
166,126
167,107
168,122
169,57
170,37
171,24
172,38
173,44
174,49
175,56
176,44
177,36
178,48
179,53
180,116
181,121
182,89
183,76
184,55
185,85
186,59
187,152
188,114
189,100
190,10
191,56
192,65
193,45
194,36
195,69
196,59
197,73
198,50
199,60
200,53
201,71
202,47
203,85
204,67
205,54
206,49
207,54
208,50
209,54
210,60
211,52
212,42
213,32
214,54
215,38
216,61
217,63
218,72
219,72
220,73
221,89
222,95
223,103
224,97
225,76
226,59
227,44
228,44
229,71
230,74
231,79
232,79
233,79
234,59
235,74
236,40
237,68
238,74
239,59
240,86
241,58
242,46
243,49
244,72
245,83
246,80
247,66
248,47
249,56
250,52
251,51
252,61
253,60
254,62
255,66
256,39
257,48
258,63
259,66
260,60
261,38
262,43
263,44
264,16
265,46
266,71
267,101
268,75
269,81
270,88
271,42
272,105
273,95
274,114
275,149
276,51
277,60
278,44
279,92
280,91
281,87
282,72
283,40
284,38
285,60
286,73
287,107
288,96
289,36
290,57
291,53
292,60
293,86
294,99
295,91
296,62
297,53
298,50
299,52
300,82
301,91
302,84
303,49
304,44
305,40
306,102
307,74
308,73
309,90
310,51
311,58
312,36
313,60
314,57
315,71
316,63
317,56
318,35
319,46
320,39
321,87
322,63
323,93
324,48
325,59
326,50
327,41
328,122
329,122
330,110
331,68
332,75
333,50
334,32
335,50
336,72
337,83
338,50
339,58
340,67
341,53
342,64
343,76
344,62
345,43
346,42
347,72
348,120
349,67
350,71
351,48
352,43
353,51
354,58
355,27
356,58
357,79
358,59
359,88
360,85
361,71
362,26
363,133
364,116
365,102
366,77
367,68
368,70
369,32
370,64
371,90
372,88
373,83
374,48
375,126
376,44
377,68
378,77
379,62
380,62
381,75
382,58
383,18
384,61
385,54
386,67
387,55
388,40
389,45
390,35
391,46
392,58
393,66
394,53
395,52
396,48
397,20
398,70
399,65
400,63
401,55
402,41
403,39
404,33
405,66
406,59
407,60
408,10
409,58
410,38
411,19
412,47
413,57
414,47
415,51
416,52
417,47
418,32
419,52
420,58
421,55
422,41
423,39
424,51
425,24
426,49
427,62
428,47
429,51
430,51
431,39
432,46
433,48
434,57
435,53
436,45
437,34
438,53
439,51
440,56
441,81
442,83
443,58
444,73
445,98
446,145
447,77
448,101
449,62
450,51
451,43
452,45
453,27
454,66
455,70
456,84
457,58
458,73
459,76
460,41
461,114
462,131
463,110
464,81
465,98
466,82
467,115
468,98
469,67
470,65
471,45
472,60
473,56
474,53
475,74
476,85
477,120
478,70
479,93
480,132
481,90
482,103
483,99
484,109
485,49
486,41
487,50
488,64
489,58
490,79
491,61
491,61
