time,renshu
137,1
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,54
189,56
190,60
191,29
192,35
193,58
194,50
195,66
196,62
197,59
198,40
199,23
200,53
201,62
202,79
203,60
204,74
205,46
206,50
207,44
208,57
209,40
210,61
211,71
212,46
213,67
214,61
215,59
216,68
217,98
218,67
219,72
220,91
221,84
222,100
223,18
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,95
234,101
235,93
236,116
237,110
238,112
239,97
240,89
241,109
242,90
243,96
244,108
245,135
246,112
247,58
248,81
249,78
250,80
251,96
252,99
253,82
254,68
255,79
256,50
257,74
258,86
259,88
260,84
261,84
262,76
263,81
264,60
265,96
266,113
267,69
268,85
269,90
270,85
271,92
272,104
273,126
274,106
275,90
276,81
277,45
278,101
279,95
280,73
281,86
282,97
283,45
284,44
285,80
286,103
287,103
288,93
289,72
290,67
291,67
292,43
293,82
294,92
295,69
296,63
297,57
298,40
299,62
300,70
301,74
302,80
303,45
304,45
305,54
306,69
307,61
308,67
309,68
310,57
311,47
312,46
313,47
314,68
315,62
316,57
317,48
318,55
319,54
320,59
321,78
322,105
323,103
324,83
325,76
326,63
327,47
328,93
329,88
330,80
331,62
332,51
333,58
334,29
335,65
336,162
337,138
338,48
339,67
340,52
341,59
342,60
343,86
344,79
345,58
346,63
347,65
348,88
349,107
350,79
351,61
352,82
353,79
354,61
355,61
356,101
357,102
358,62
359,45
360,75
361,60
362,102
363,92
364,75
365,75
366,52
367,58
368,82
369,59
370,77
371,53
372,94
373,59
374,56
375,29
376,73
377,84
378,81
379,82
380,77
381,83
382,86
383,75
384,93
385,133
386,123
387,105
388,89
389,83
390,90
391,100
392,149
393,104
394,93
395,75
396,81
397,98
398,103
399,132
400,104
401,83
402,84
403,111
404,81
405,106
406,121
407,141
408,113
409,165
410,96
411,93
412,86
413,112
414,102
415,97
416,98
417,102
418,92
419,89
420,117
421,126
422,96
423,109
424,87
425,84
426,119
427,141
428,118
429,85
430,95
431,83
432,100
433,114
434,121
435,126
436,89
437,83
438,83
439,109
440,90
441,106
442,129
443,80
444,94
445,99
446,89
447,110
448,86
449,95
450,83
451,81
452,82
453,76
454,103
455,119
456,96
457,73
458,87
459,57
460,67
461,86
462,72
463,105
464,112
465,122
466,98
467,100
468,116
469,86
470,76
471,75
472,64
473,60
474,70
475,88
476,127
477,99
478,69
479,67
480,87
481,72
482,92
483,125
484,88
485,73
486,61
487,64
488,83
489,83
490,54
491,97
491,97
