time,renshu
106,14
107,50
108,40
109,41
110,50
111,59
112,72
113,129
114,108
115,77
116,83
117,85
118,99
119,103
120,186
121,157
122,86
123,109
124,101
125,116
126,100
127,120
128,162
129,154
130,183
131,179
132,243
133,263
134,259
135,246
136,219
137,276
138,300
139,248
140,363
141,509
142,529
143,312
144,269
145,396
146,396
147,466
148,571
149,684
150,490
151,525
152,498
153,498
154,587
155,804
156,817
157,587
158,207
159,170
160,159
161,209
162,325
163,373
164,218
165,264
166,188
167,229
168,401
169,328
170,146
171,138
172,151
173,144
174,230
175,293
176,295
177,115
178,119
179,110
180,90
181,136
182,354
183,245
184,143
185,150
186,113
187,147
188,221
189,313
190,295
191,109
192,144
193,148
194,137
195,182
196,322
197,274
198,91
199,106
200,220
201,124
202,203
203,196
204,248
205,192
206,211
207,205
208,185
209,231
210,286
211,275
212,233
213,203
214,191
215,212
216,118
217,242
218,259
219,202
220,204
221,173
222,199
223,202
224,72
225,63
226,82
227,54
228,57
229,66
230,71
231,66
232,114
233,83
234,121
235,112
236,108
237,106
238,116
239,107
240,69
241,118
242,105
243,90
244,173
245,317
246,307
247,122
248,132
249,126
250,126
251,184
252,323
253,349
254,128
255,120
256,139
257,129
258,212
259,358
260,313
261,121
262,163
263,150
264,86
265,170
266,325
267,311
268,228
269,283
270,312
271,236
272,403
273,731
274,643
275,178
276,174
277,159
278,133
279,154
280,195
281,175
282,183
283,120
284,90
285,130
286,235
287,369
288,369
289,143
290,136
291,177
292,200
293,223
294,379
295,383
296,176
297,144
298,197
299,196
300,224
301,375
302,362
303,140
304,113
305,194
306,174
307,227
308,395
309,281
310,143
311,158
312,147
313,129
314,222
315,392
316,379
317,130
318,142
319,148
320,156
321,203
322,418
323,347
324,150
325,151
326,119
327,153
328,197
329,382
330,333
331,142
332,125
333,159
334,186
335,191
336,362
337,318
338,125
339,123
340,121
341,143
342,186
343,353
344,329
345,131
346,156
347,127
348,323
349,193
350,327
351,107
352,145
353,131
354,183
355,132
356,130
357,246
358,189
359,114
360,122
361,111
362,133
363,155
364,185
365,184
366,131
367,128
368,148
369,128
370,146
371,156
372,189
373,282
374,253
375,268
376,260
377,263
378,210
379,179
380,293
381,259
382,238
383,246
384,274
385,180
386,188
387,317
388,272
389,261
390,258
391,288
392,176
393,164
394,281
395,265
396,268
397,265
398,269
399,147
400,181
401,287
402,270
403,421
404,437
405,522
406,173
407,156
408,256
409,274
410,299
411,276
412,242
413,195
414,187
415,197
416,217
417,199
418,193
419,171
420,183
421,176
422,158
423,173
424,166
425,152
426,164
427,160
428,297
429,155
430,136
431,144
432,127
433,252
434,490
435,436
436,167
437,156
438,139
439,157
440,228
441,394
442,425
443,139
444,164
445,127
446,319
447,197
448,407
449,145
450,153
451,151
452,139
453,166
454,249
455,436
456,494
457,140
458,151
459,124
460,120
461,166
462,133
463,114
464,103
465,140
466,131
467,165
468,335
469,141
470,121
471,114
472,115
473,122
474,128
475,269
476,394
477,445
478,181
479,191
480,177
481,155
482,215
483,382
484,474
485,157
486,184
487,149
488,204
489,275
490,447
491,482
491,482
