time,renshu
152,16
153,6
154,16
155,13
156,9
157,8
158,6
159,22
160,8
161,22
162,14
163,23
164,59
165,46
166,25
167,87
168,31
169,52
170,33
171,20
172,27
173,18
174,26
175,33
176,23
177,19
178,21
179,20
180,24
181,27
182,32
183,45
184,22
185,21
186,31
187,26
188,31
189,16
190,30
191,28
192,25
193,28
194,18
195,42
196,29
197,39
198,16
199,30
200,30
201,6
202,23
203,41
204,32
205,21
206,13
207,18
208,12
209,15
210,17
211,24
212,20
213,28
214,25
215,9
216,27
217,32
218,33
219,18
220,27
221,29
222,17
223,19
224,19
225,19
226,14
227,20
228,16
229,17
230,21
231,16
232,24
233,23
234,13
235,16
236,20
237,24
238,33
239,20
240,22
241,20
242,27
243,30
244,30
245,38
246,36
247,22
248,32
249,27
250,37
251,41
252,39
253,15
254,30
255,26
256,27
257,21
258,40
259,61
260,68
261,41
262,31
263,53
264,54
265,208
266,178
267,80
268,52
269,43
270,61
271,59
272,200
273,179
274,52
275,60
276,51
277,60
278,57
279,149
280,117
281,54
282,60
283,42
284,61
285,46
286,150
287,159
288,78
289,49
290,44
291,70
292,74
293,164
294,148
295,86
296,47
297,53
298,61
299,54
300,165
301,181
302,94
303,51
304,0
305,22
306,54
307,141
308,138
309,90
310,74
311,50
312,63
313,59
314,141
315,146
316,86
317,62
318,53
319,63
320,43
321,77
322,75
323,77
324,49
325,66
326,62
327,54
328,73
329,58
330,77
331,46
332,48
333,56
334,55
335,85
336,84
337,72
338,39
339,56
340,167
341,80
342,95
343,92
344,75
345,51
346,76
347,90
348,110
349,98
350,57
351,59
352,64
353,78
354,56
355,66
356,106
357,87
358,80
359,76
360,62
361,44
362,69
363,87
364,79
365,98
366,63
367,54
368,60
369,57
370,80
371,85
372,84
373,37
374,63
375,57
376,52
377,67
378,68
379,67
380,37
381,45
382,61
383,51
384,56
385,45
386,60
387,49
388,34
389,39
390,49
391,56
392,73
393,43
394,51
395,60
396,49
397,51
398,49
399,63
400,66
401,48
402,31
403,35
404,51
405,55
406,53
407,63
408,43
409,54
410,44
411,72
412,58
413,66
414,78
415,93
416,83
417,124
418,161
419,221
420,71
421,107
422,283
423,240
424,331
425,328
426,316
427,127
428,86
429,215
430,235
431,180
432,149
433,169
434,90
435,121
436,90
437,87
438,76
439,75
440,92
441,76
442,95
443,61
444,72
445,91
446,68
447,62
448,83
449,61
450,62
451,51
452,52
453,61
454,82
455,98
456,73
457,74
458,60
459,69
460,65
461,83
462,87
463,52
464,62
465,51
466,57
467,53
468,56
469,58
470,88
471,69
472,53
473,71
474,69
475,95
476,85
477,76
478,51
479,57
480,49
481,67
482,80
483,127
484,150
485,51
486,51
487,35
488,88
489,61
490,114
491,111
491,111
