time,renshu
138,279
139,145
140,256
141,472
142,505
143,177
144,135
145,213
146,214
147,251
148,492
149,526
150,221
151,211
152,222
153,212
154,277
155,615
156,544
157,220
158,204
159,198
160,209
161,253
162,498
163,620
164,297
165,270
166,239
167,259
168,387
169,643
170,259
171,305
172,275
173,300
174,367
175,784
176,770
177,316
178,328
179,281
180,0
181,452
182,762
183,697
184,305
185,259
186,308
187,493
188,712
189,653
190,652
191,239
192,266
193,293
194,268
195,357
196,696
197,681
198,224
199,289
200,240
201,321
202,352
203,758
204,720
205,230
206,205
207,217
208,209
209,272
210,621
211,455
212,193
213,286
214,232
215,279
216,361
217,752
218,728
219,364
220,374
221,435
222,420
223,558
224,671
225,479
226,384
227,367
228,331
229,321
230,356
231,466
232,464
233,289
234,299
235,290
236,267
237,321
238,676
239,687
240,313
241,262
242,272
243,273
244,331
245,649
246,664
247,254
248,282
249,288
250,279
251,345
252,660
253,738
254,304
255,280
256,271
257,304
258,357
259,716
260,798
261,319
262,308
263,385
264,346
265,433
266,714
267,715
268,328
269,312
270,302
271,313
272,354
273,745
274,748
275,316
276,295
277,286
278,280
279,395
280,730
281,704
282,725
283,324
284,270
285,303
286,407
287,745
288,823
289,298
290,310
291,366
292,393
293,403
294,741
295,845
296,331
297,313
298,296
299,351
300,400
301,709
302,848
303,311
304,303
305,341
306,357
307,428
308,705
309,680
310,698
311,348
312,278
313,323
314,492
315,840
316,901
317,313
318,376
319,342
320,349
321,381
322,859
323,747
324,393
325,389
326,363
327,346
328,454
329,753
330,882
331,337
332,351
333,358
334,333
335,424
336,805
337,842
338,375
339,343
340,562
341,336
342,332
343,900
344,885
345,367
346,350
347,477
348,821
349,751
350,715
351,359
352,366
353,352
354,855
355,963
356,446
357,914
358,889
359,359
360,349
361,411
362,446
363,447
364,961
365,966
366,356
367,369
368,429
369,427
370,520
371,908
372,970
373,434
374,450
375,484
376,481
377,575
378,1027
379,934
380,431
381,445
382,365
383,469
384,506
385,969
386,992
387,450
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,396
419,513
420,935
421,1006
422,433
423,445
424,423
425,427
426,518
427,969
428,1054
429,396
430,420
431,435
432,408
433,514
434,948
435,1005
436,426
437,417
438,421
439,443
440,471
441,861
442,893
443,389
444,380
445,514
446,879
447,746
448,911
449,419
450,386
451,365
452,327
453,343
454,441
455,933
456,1022
457,344
458,340
459,348
460,330
461,649
462,1038
463,802
464,665
465,596
466,597
467,668
468,793
469,420
470,520
471,316
472,330
473,383
474,376
475,479
476,918
477,895
478,346
479,361
480,379
481,328
482,359
483,887
484,1092
485,378
486,381
487,281
488,397
489,490
490,917
491,936
491,936
