time,renshu
95,411
96,226
97,154
98,256
99,223
100,2
101,0
102,0
103,0
104,18
105,310
106,443
107,437
108,481
109,534
110,634
111,181
112,40
113,2
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,4
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,1
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,47
170,63
171,64
172,64
173,63
174,58
175,49
176,38
177,54
178,70
179,54
180,26
181,24
182,39
183,46
184,67
185,69
186,64
187,58
188,29
189,49
190,67
191,73
192,65
193,65
194,74
195,58
196,21
197,19
198,22
199,16
200,19
201,15
202,5
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,2
243,6
244,9
245,10
246,28
247,28
248,50
249,39
250,52
251,57
252,35
253,50
254,51
255,44
256,31
257,52
258,44
259,28
260,62
261,70
262,61
263,65
264,71
265,103
266,70
267,17
268,3
269,0
270,1
271,0
272,1
273,0
274,0
275,0
276,61
277,88
278,99
279,86
280,54
281,62
282,65
283,62
284,108
285,103
286,90
287,69
288,72
289,81
290,103
291,101
292,127
293,74
294,75
295,66
296,104
297,84
298,151
299,130
300,78
301,81
302,71
303,110
304,119
305,134
306,171
307,82
308,78
309,76
310,84
311,130
312,169
313,179
314,108
315,72
316,61
317,137
318,154
319,198
320,153
321,134
322,60
323,107
324,181
325,166
326,184
327,180
328,134
329,76
330,44
331,163
332,159
333,60
334,117
335,114
336,106
337,117
338,145
339,166
340,208
341,159
342,225
343,121
344,162
345,149
346,193
347,178
348,58
349,99
350,139
351,163
352,171
353,186
354,232
355,248
356,264
357,175
358,210
359,295
360,269
361,268
362,238
363,251
364,163
365,110
366,216
367,250
368,249
369,242
370,273
371,186
372,171
373,265
374,104
375,52
376,57
377,66
378,65
379,49
380,40
381,43
382,26
383,25
384,50
385,30
386,16
387,34
388,33
389,41
390,33
391,20
392,34
393,29
394,33
395,29
396,19
397,36
398,25
399,15
400,19
401,30
402,22
403,40
404,33
405,26
406,32
407,19
408,24
409,31
410,22
411,1
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,1
423,1
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,1
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,73
462,105
463,104
464,95
465,102
466,81
467,89
468,108
469,143
470,107
471,120
472,120
473,151
474,138
475,136
476,90
477,117
478,151
479,155
480,139
481,110
482,101
483,119
484,103
485,159
486,157
487,180
488,157
489,148
490,131
491,108
491,108
