time,renshu
353,44
354,60
355,52
356,65
357,76
358,65
359,69
360,85
361,56
362,55
363,74
364,72
365,80
366,75
367,57
368,69
369,78
370,82
371,80
372,89
373,85
374,54
375,68
376,59
377,77
378,117
379,132
380,89
381,69
382,98
383,89
384,90
385,109
386,125
387,99
388,99
389,95
390,92
391,110
392,1
393,0
394,0
395,0
396,19
397,76
398,66
399,76
400,92
401,151
402,91
403,93
404,97
405,109
406,120
407,155
408,106
409,90
410,118
411,112
412,100
413,121
414,135
415,121
416,145
417,128
418,119
419,124
420,166
421,166
422,131
423,137
424,144
425,143
426,119
427,157
428,147
429,132
430,133
431,126
432,123
433,159
434,168
435,169
436,135
437,113
438,154
439,115
440,125
441,179
442,173
443,98
444,111
445,121
446,148
447,136
448,143
449,137
450,121
451,119
452,127
453,120
454,116
455,186
456,189
457,147
458,118
459,118
460,124
461,112
462,132
463,126
464,114
465,104
466,111
467,145
468,155
469,140
470,143
471,134
472,122
473,134
474,126
475,137
476,170
477,202
478,131
479,133
480,148
481,153
482,145
483,202
484,200
485,149
486,145
487,118
488,133
489,129
490,188
491,184
491,184
