time,renshu
310,49
311,65
312,54
313,63
314,126
315,101
316,106
317,120
318,134
319,121
320,144
321,99
322,80
323,75
324,127
325,231
326,179
327,165
328,119
329,114
330,103
331,154
332,245
333,205
334,180
335,159
336,92
337,123
338,134
339,209
340,137
341,116
342,127
343,107
344,95
345,171
346,223
347,152
348,66
349,76
350,73
351,129
352,173
353,209
354,165
355,167
356,160
357,103
358,117
359,163
360,246
361,157
362,167
363,224
364,122
365,109
366,145
367,189
368,142
369,136
370,117
371,80
372,69
373,127
374,93
375,105
376,100
377,103
378,87
379,87
380,88
381,106
382,91
383,96
384,81
385,72
386,66
387,94
388,99
389,52
390,65
391,71
392,57
393,51
394,91
395,126
396,117
397,134
398,78
399,58
400,57
401,77
402,105
403,95
404,78
405,100
406,62
407,54
408,103
409,123
410,130
411,107
412,95
413,76
414,73
415,106
416,115
417,91
418,98
419,101
420,69
421,64
422,103
423,103
424,84
425,98
426,125
427,87
428,76
429,113
430,112
431,102
432,95
433,111
434,84
435,68
436,136
437,135
438,117
439,134
440,134
441,92
442,93
443,148
444,126
445,152
446,49
447,86
448,22
449,121
450,157
451,136
452,129
453,119
454,118
455,116
456,97
457,124
458,141
459,157
460,125
461,109
462,62
463,81
464,69
465,72
466,79
467,74
468,86
469,117
470,104
471,135
472,122
473,121
474,132
475,154
476,103
477,110
478,143
479,126
480,141
481,142
482,135
483,78
484,71
485,118
486,138
487,167
488,104
489,127
490,90
491,104
491,104
