time,renshu
154,48
155,107
156,85
157,45
158,62
159,38
160,46
161,65
162,69
163,69
164,109
165,110
166,72
167,116
168,113
169,124
170,79
171,61
172,76
173,81
174,99
175,130
176,116
177,109
178,76
179,83
180,101
181,95
182,125
183,115
184,95
185,74
186,81
187,102
188,173
189,125
190,118
191,73
192,52
193,77
194,75
195,63
196,121
197,84
198,79
199,78
200,71
201,62
202,69
203,230
204,116
205,66
206,85
207,60
208,65
209,102
210,143
211,112
212,76
213,114
214,52
215,53
216,114
217,98
218,126
219,82
220,135
221,78
222,113
223,156
224,243
225,214
226,72
227,121
228,92
229,87
230,81
231,66
232,69
233,82
234,61
235,60
236,64
237,72
238,83
239,97
240,100
241,71
242,75
243,59
244,50
245,104
246,96
247,56
248,62
249,59
250,64
251,86
252,93
253,104
254,63
255,76
256,72
257,48
258,66
259,85
260,78
261,84
262,79
263,65
264,59
265,68
266,105
267,89
268,58
269,56
270,56
271,48
272,67
273,87
274,96
275,74
276,57
277,69
278,69
279,80
280,118
281,96
282,88
283,74
284,68
285,54
286,57
287,75
288,85
289,72
290,58
291,80
292,57
293,76
294,114
295,77
296,93
297,84
298,69
299,61
300,85
301,77
302,75
303,70
304,38
305,78
306,59
307,128
308,119
309,108
310,106
311,75
312,75
313,76
314,71
315,98
316,83
317,86
318,71
319,73
320,77
321,73
322,113
323,87
324,72
325,104
326,84
327,72
328,76
329,95
330,87
331,79
332,75
333,79
334,68
335,95
336,137
337,113
338,85
339,89
340,112
341,69
342,81
343,106
344,96
345,84
346,76
347,121
348,157
349,101
350,91
351,53
352,80
353,63
354,96
355,83
356,57
357,88
358,115
359,76
360,79
361,84
362,136
363,124
364,141
365,106
366,95
367,86
368,67
369,70
370,73
371,113
372,95
373,76
374,99
375,99
376,105
377,118
378,101
379,121
380,88
381,87
382,81
383,85
384,75
385,108
386,108
387,95
388,90
389,114
390,99
391,100
392,140
393,87
394,88
395,102
396,86
397,90
398,84
399,122
400,127
401,99
402,97
403,90
404,82
405,106
406,119
407,117
408,84
409,106
410,95
411,65
412,81
413,327
414,136
415,91
416,113
417,87
418,96
419,92
420,107
421,146
422,60
423,97
424,111
425,107
426,122
427,133
428,140
429,81
430,106
431,107
432,98
433,85
434,138
435,132
436,102
437,88
438,112
439,90
440,119
441,112
442,84
443,101
444,98
445,149
446,195
447,131
448,106
449,93
450,91
451,85
452,104
453,107
454,99
455,140
456,104
457,80
458,66
459,83
460,103
461,83
462,188
463,168
464,116
465,149
466,114
467,132
468,126
469,56
470,100
471,55
472,86
473,82
474,71
475,73
476,115
477,94
478,76
479,82
480,70
481,76
482,81
483,127
484,93
485,75
486,92
487,92
488,86
489,99
490,120
491,106
491,106
