time,renshu
11,2
12,14
13,27
14,18
15,21
16,29
17,15
18,25
19,29
20,41
21,74
22,105
23,126
24,111
25,75
26,90
27,83
28,104
29,114
30,31
31,66
32,92
33,86
34,102
35,79
36,105
37,119
38,83
39,111
40,114
41,128
42,135
43,145
44,143
45,103
46,113
47,164
48,105
49,147
50,171
51,158
52,94
53,106
54,128
55,186
56,161
57,168
58,199
59,125
60,118
61,115
62,124
63,152
64,206
65,234
66,144
67,130
68,168
69,198
70,206
71,198
72,171
73,181
74,191
75,390
76,258
77,248
78,299
79,307
80,154
81,134
82,161
83,144
84,160
85,153
86,172
87,107
88,107
89,122
90,144
91,156
92,140
93,130
94,130
95,111
96,134
97,132
98,152
99,136
100,114
101,172
102,139
103,157
104,126
105,173
106,182
107,201
108,172
109,172
110,211
111,190
112,236
113,274
114,271
115,214
116,209
117,202
118,211
119,246
120,266
121,254
122,197
123,160
124,192
125,182
126,248
127,287
128,245
129,260
130,281
131,260
132,288
133,376
134,379
135,344
136,264
137,255
138,430
139,251
140,371
141,401
142,348
143,174
144,148
145,216
146,178
147,297
148,225
149,238
150,180
151,185
152,221
153,204
154,250
155,244
156,268
157,193
158,160
159,212
160,216
161,253
162,253
163,267
164,223
165,232
166,202
167,215
168,261
169,307
170,209
171,226
172,259
173,201
174,330
175,369
176,313
177,231
178,262
179,240
180,322
181,407
182,357
183,318
184,257
185,249
186,284
187,355
188,308
189,275
190,218
191,204
192,242
193,285
194,276
195,360
196,331
197,327
198,284
199,254
200,256
201,258
202,296
203,256
204,260
205,249
206,243
207,255
208,240
209,248
210,197
211,189
212,253
213,229
214,249
215,258
216,265
217,326
218,267
219,301
220,329
221,305
222,320
223,326
224,319
225,233
226,279
227,245
228,264
229,245
230,283
231,270
232,276
233,266
234,265
235,275
236,253
237,312
238,365
239,388
240,271
241,303
242,375
243,316
244,389
245,422
246,378
247,272
248,332
249,333
250,340
251,423
252,440
253,393
254,200
255,192
256,213
257,208
258,249
259,439
260,347
261,317
262,272
263,338
264,319
265,405
266,462
267,433
268,321
269,292
270,305
271,318
272,380
273,433
274,384
275,325
276,295
277,385
278,314
279,382
280,398
281,307
282,383
283,288
284,319
285,289
286,362
287,389
288,414
289,295
290,325
291,359
292,382
293,390
294,403
295,411
296,329
297,305
298,365
299,335
300,424
301,387
302,378
303,286
304,295
305,335
306,338
307,346
308,336
309,347
310,299
311,315
312,312
313,289
314,369
315,372
316,393
317,293
318,306
319,348
320,325
321,402
322,471
323,349
324,377
325,411
326,452
327,354
328,486
329,502
330,528
331,322
332,402
333,398
334,328
335,421
336,468
337,450
338,333
339,341
340,486
341,323
342,419
343,474
344,413
345,334
346,393
347,387
348,339
349,340
350,380
351,305
352,317
353,352
354,370
355,411
356,455
357,334
358,483
359,300
360,409
361,414
362,400
363,464
364,453
365,445
366,346
367,344
368,410
369,391
370,421
371,414
372,372
373,409
374,351
375,365
376,355
377,411
378,394
379,337
380,281
381,348
382,305
383,275
384,384
385,357
386,374
387,287
388,278
389,263
390,288
391,303
392,353
393,347
394,272
395,304
396,292
397,299
398,318
399,333
400,329
401,295
402,292
403,253
404,275
405,268
406,363
407,350
408,155
409,631
410,413
411,396
412,433
413,438
414,429
415,314
416,301
417,282
418,366
419,334
420,373
421,337
422,313
423,287
424,330
425,313
426,329
427,354
428,281
429,286
430,318
431,313
432,300
433,374
434,436
435,492
436,374
437,347
438,361
439,347
440,439
441,449
442,380
443,365
444,393
445,392
446,391
447,371
448,439
449,352
450,318
451,358
452,343
453,340
454,417
455,509
456,450
457,390
458,320
459,304
460,355
461,435
462,360
463,313
464,288
465,307
466,271
467,295
468,361
469,341
470,392
471,369
472,393
473,369
474,347
475,440
476,518
477,488
478,360
479,369
480,294
481,319
482,455
483,434
484,469
485,346
486,404
487,270
488,362
489,436
490,470
491,475
491,475
