time,renshu
152,1
153,0
154,3
155,27
156,18
157,36
158,76
159,29
160,47
161,62
162,27
163,19
164,52
165,58
166,42
167,59
168,93
169,16
170,52
171,40
172,58
173,42
174,54
175,46
176,23
177,53
178,40
179,63
180,49
181,69
182,41
183,18
184,50
185,69
186,74
187,38
188,0
189,33
190,35
191,41
192,55
193,71
194,46
195,64
196,44
197,37
198,44
199,45
200,41
201,43
202,70
203,27
204,26
205,62
206,66
207,46
208,50
209,57
210,29
211,16
212,29
213,53
214,42
215,39
216,54
217,25
218,23
219,27
220,51
221,66
222,21
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,70
235,88
236,60
237,87
238,59
239,47
240,53
241,79
242,96
243,94
244,97
245,65
246,52
247,68
248,93
249,95
250,129
251,123
252,86
253,61
254,91
255,61
256,85
257,85
258,122
259,76
260,51
261,97
262,114
263,96
264,117
265,149
266,92
267,70
268,136
269,119
270,110
271,87
272,149
273,78
274,50
275,113
276,126
277,115
278,96
279,138
280,60
281,45
282,69
283,112
284,79
285,107
286,165
287,101
288,91
289,90
290,121
291,127
292,139
293,136
294,68
295,111
296,129
297,141
298,93
299,92
300,156
301,80
302,91
303,87
304,103
305,91
306,158
307,157
308,67
309,80
310,62
311,144
312,149
313,120
314,171
315,104
316,54
317,121
318,138
319,144
320,159
321,124
322,85
323,46
324,128
325,160
326,167
327,156
328,109
329,57
330,87
331,150
332,43
333,148
334,116
335,122
336,62
337,48
338,132
339,132
340,101
341,134
342,75
343,75
344,63
345,130
346,129
347,103
348,65
349,65
350,60
351,54
352,173
353,139
354,124
355,100
356,135
357,83
358,80
359,86
360,118
361,72
362,121
363,129
364,68
365,69
366,75
367,92
368,103
369,120
370,144
371,51
372,77
373,111
374,112
375,113
376,123
377,102
378,72
379,39
380,98
381,119
382,106
383,101
384,121
385,53
386,54
387,131
388,118
389,101
390,117
391,99
392,76
393,62
394,95
395,98
396,82
397,96
398,107
399,66
400,43
401,100
402,114
403,110
404,64
405,118
406,63
407,74
408,111
409,112
410,113
411,104
412,126
413,93
414,51
415,115
416,116
417,121
418,99
419,112
420,94
421,86
422,128
423,101
424,95
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,51
434,45
435,57
436,75
437,64
438,58
439,72
440,104
441,71
442,53
443,74
444,87
445,58
446,34
447,40
448,67
449,96
450,70
451,81
452,101
453,98
454,131
455,90
456,85
457,94
458,70
459,37
460,43
461,135
462,51
463,42
464,38
465,47
466,57
467,41
468,51
469,48
470,67
471,74
472,84
473,98
474,62
475,80
476,62
477,46
478,114
479,87
480,83
481,58
482,45
483,36
484,33
485,80
486,78
487,45
488,62
489,54
490,25
491,35
491,35
