time,renshu
286,1
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,2
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,3
326,0
327,0
328,7
329,86
330,64
331,63
332,17
333,1
334,2
335,1
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,30
359,72
360,60
361,62
362,101
363,90
364,70
365,63
366,90
367,73
368,107
369,82
370,75
371,50
372,52
373,79
374,81
375,89
376,98
377,69
378,58
379,74
380,75
381,85
382,102
383,76
384,82
385,47
386,75
387,94
388,97
389,95
390,103
391,79
392,60
393,67
394,79
395,74
396,96
397,90
398,75
399,68
400,74
401,99
402,91
403,88
404,96
405,93
406,75
407,70
408,99
409,101
410,97
411,102
412,81
413,61
414,82
415,91
416,85
417,101
418,100
419,90
420,71
421,68
422,91
423,92
424,82
425,113
426,83
427,69
428,81
429,102
430,87
431,101
432,109
433,97
434,59
435,95
436,101
437,117
438,101
439,115
440,94
441,65
442,89
443,116
444,92
445,95
446,56
447,62
448,76
449,93
450,98
451,105
452,92
453,106
454,99
455,76
456,95
457,104
458,117
459,108
460,92
461,97
462,40
463,39
464,38
465,25
466,30
467,55
468,67
469,102
470,107
471,101
472,102
473,114
474,88
475,103
476,85
477,77
478,120
479,121
480,102
481,78
482,72
483,70
484,84
485,126
486,112
487,105
488,106
489,77
490,74
491,76
491,76
