time,renshu
55,6
56,6
57,14
58,39
59,31
60,30
61,20
62,19
63,32
64,41
65,28
66,33
67,18
68,20
69,18
70,33
71,22
72,20
73,28
74,24
75,29
76,25
77,37
78,44
79,38
80,20
81,15
82,28
83,22
84,24
85,43
86,42
87,35
88,31
89,18
90,41
91,39
92,32
93,23
94,32
95,23
96,39
97,34
98,37
99,25
100,30
101,40
102,44
103,30
104,31
105,43
106,37
107,28
108,37
109,24
110,37
111,50
112,52
113,34
114,27
115,42
116,30
117,45
118,29
119,71
120,45
121,49
122,59
123,53
124,60
125,28
126,50
127,68
128,49
129,48
130,51
131,45
132,77
133,58
134,92
135,112
136,59
137,42
138,47
139,36
140,56
141,29
142,40
143,53
144,42
145,43
146,36
147,37
148,71
149,49
150,53
151,35
152,46
153,26
154,57
155,47
156,37
157,47
158,37
159,30
160,55
161,27
162,46
163,47
164,64
165,53
166,72
167,62
168,86
169,59
170,63
171,67
172,43
173,55
174,59
175,66
176,69
177,64
178,48
179,59
180,51
181,77
182,60
183,72
184,70
185,62
186,65
187,58
188,49
189,56
190,45
191,47
192,46
193,59
194,49
195,68
196,47
197,73
198,57
199,39
200,57
201,49
202,73
203,54
204,70
205,63
206,52
207,56
208,67
209,95
210,66
211,87
212,82
213,76
214,59
215,77
216,71
217,115
218,85
219,85
220,120
221,108
222,97
223,115
224,99
225,39
226,27
227,23
228,36
229,33
230,30
231,49
232,93
233,99
234,100
235,103
236,97
237,80
238,87
239,80
240,80
241,100
242,98
243,89
244,90
245,138
246,92
247,76
248,78
249,86
250,93
251,116
252,108
253,125
254,77
255,72
256,63
257,116
258,92
259,106
260,97
261,95
262,81
263,86
264,78
265,85
266,87
267,82
268,86
269,67
270,89
271,79
272,106
273,83
274,68
275,94
276,95
277,70
278,100
279,76
280,71
281,49
282,50
283,78
284,63
285,93
286,102
287,104
288,75
289,92
290,82
291,100
292,93
293,90
294,92
295,70
296,100
297,67
298,70
299,82
300,80
301,73
302,82
303,104
304,69
305,72
306,77
307,86
308,90
309,75
310,55
311,84
312,83
313,95
314,103
315,86
316,89
317,74
318,79
319,80
320,98
321,144
322,137
323,127
324,99
325,106
326,97
327,90
328,96
329,84
330,94
331,81
332,85
333,99
334,66
335,106
336,112
337,80
338,99
339,91
340,68
341,95
342,88
343,89
344,91
345,91
346,86
347,66
348,53
349,71
350,79
351,91
352,71
353,73
354,102
355,105
356,100
357,84
358,91
359,90
360,93
361,84
362,97
363,92
364,92
365,100
366,84
367,91
368,101
369,71
370,86
371,82
372,97
373,102
374,66
375,93
376,102
377,89
378,87
379,61
380,105
381,81
382,82
383,97
384,130
385,103
386,86
387,81
388,89
389,66
390,72
391,86
392,66
393,91
394,109
395,115
396,94
397,98
398,99
399,97
400,92
401,127
402,93
403,102
404,89
405,103
406,93
407,86
408,105
409,105
410,116
411,102
412,103
413,95
414,125
415,130
416,123
417,134
418,133
419,129
420,122
421,114
422,143
423,122
424,134
425,134
426,145
427,117
428,153
429,154
430,142
431,155
432,119
433,107
434,80
435,92
436,104
437,110
438,134
439,118
440,96
441,116
442,104
443,90
444,115
445,102
446,127
447,155
448,102
449,116
450,97
451,112
452,86
453,99
454,98
455,154
456,106
457,109
458,110
459,96
460,100
461,119
462,111
463,97
464,90
465,90
466,86
467,93
468,67
469,108
470,107
471,116
472,94
473,113
474,115
475,129
476,120
477,146
478,114
479,116
480,122
481,124
482,134
483,117
484,142
485,144
486,106
487,122
488,120
489,145
490,167
491,126
491,126
