time,renshu
42,6
43,8
44,2
45,6
46,6
47,7
48,2
49,8
50,3
51,11
52,3
53,8
54,6
55,3
56,3
57,6
58,7
59,8
60,5
61,4
62,7
63,6
64,9
65,6
66,11
67,5
68,7
69,1
70,0
71,2
72,4
73,1
74,7
75,4
76,7
77,6
78,3
79,10
80,4
81,2
82,3
83,6
84,9
85,6
86,5
87,2
88,7
89,5
90,6
91,49
92,23
93,62
94,33
95,38
96,33
97,14
98,5
99,11
100,8
101,11
102,4
103,17
104,32
105,36
106,67
107,72
108,86
109,91
110,85
111,84
112,92
113,115
114,88
115,97
116,90
117,99
118,99
119,111
120,105
121,100
122,78
123,119
124,94
125,97
126,126
127,129
128,127
129,131
130,149
131,158
132,170
133,155
134,164
135,188
136,140
137,163
138,156
139,178
140,151
141,174
142,176
143,171
144,158
145,192
146,157
147,209
148,203
149,203
150,161
151,174
152,176
153,164
154,187
155,217
156,245
157,226
158,57
159,54
160,39
161,48
162,49
163,47
164,88
165,78
166,51
167,86
168,92
169,55
170,39
171,32
172,10
173,32
174,46
175,55
176,39
177,44
178,40
179,46
180,54
181,33
182,45
183,43
184,40
185,45
186,37
187,100
188,89
189,60
190,65
191,68
192,58
193,60
194,46
195,46
196,78
197,59
198,58
199,56
200,54
201,45
202,49
203,50
204,51
205,37
206,41
207,32
208,54
209,25
210,27
211,21
212,20
213,19
214,16
215,10
216,20
217,17
218,34
219,20
220,18
221,19
222,18
223,25
224,34
225,23
226,9
227,10
228,12
229,11
230,9
231,31
232,33
233,19
234,23
235,25
236,24
237,21
238,38
239,50
240,33
241,29
242,29
243,45
244,34
245,48
246,140
247,63
248,36
249,36
250,52
251,42
252,55
253,51
254,32
255,32
256,35
257,24
258,40
259,45
260,46
261,33
262,36
263,26
264,31
265,32
266,38
267,45
268,23
269,14
270,34
271,21
272,41
273,42
274,43
275,64
276,24
277,35
278,45
279,39
280,55
281,48
282,37
283,25
284,30
285,34
286,38
287,57
288,32
289,38
290,29
291,34
292,34
293,42
294,64
295,66
296,45
297,20
298,47
299,43
300,51
301,54
302,63
303,39
304,25
305,58
306,68
307,27
308,55
309,51
310,57
311,25
312,45
313,38
314,51
315,56
316,71
317,46
318,36
319,41
320,46
321,49
322,54
323,51
324,41
325,21
326,48
327,39
328,26
329,52
330,47
331,59
332,36
333,38
334,47
335,41
336,39
337,73
338,42
339,41
340,58
341,46
342,62
343,63
344,43
345,47
346,40
347,31
348,67
349,47
350,34
351,22
352,43
353,42
354,39
355,42
356,44
357,53
358,52
359,37
360,35
361,47
362,45
363,68
364,56
365,53
366,55
367,44
368,41
369,36
370,39
371,44
372,44
373,34
374,32
375,41
376,28
377,39
378,60
379,53
380,38
381,39
382,30
383,40
384,27
385,45
386,52
387,38
388,31
389,56
390,38
391,60
392,43
393,46
394,42
395,43
396,45
397,50
398,48
399,56
400,63
401,59
402,41
403,45
404,52
405,53
406,59
407,48
408,46
409,50
410,43
411,47
412,34
413,74
414,42
415,36
416,45
417,40
418,47
419,57
420,51
421,67
422,49
423,44
424,47
425,54
426,47
427,55
428,63
429,69
430,51
431,57
432,43
433,55
434,72
435,56
436,42
437,47
438,42
439,32
440,43
441,51
442,57
443,33
444,46
445,53
446,68
447,63
448,54
449,42
450,60
451,37
452,37
453,35
454,45
455,54
456,45
457,48
458,53
459,60
460,45
461,46
462,64
463,65
464,49
465,44
466,42
467,46
468,55
469,51
470,52
471,38
472,45
473,52
474,51
475,42
476,53
477,52
478,43
479,31
480,39
481,65
482,29
483,48
484,40
485,43
486,45
487,52
488,42
489,44
490,52
491,46
491,46
