time,renshu
146,15
147,20
148,22
149,22
150,11
151,14
152,17
153,27
154,25
155,33
156,19
157,21
158,27
159,16
160,20
161,33
162,16
163,22
164,21
165,29
166,26
167,36
168,45
169,28
170,47
171,31
172,35
173,34
174,32
175,35
176,26
177,44
178,43
179,36
180,20
181,43
182,34
183,25
184,29
185,39
186,47
187,44
188,46
189,36
190,27
191,31
192,30
193,37
194,38
195,37
196,31
197,29
198,33
199,35
200,39
201,34
202,56
203,55
204,45
205,36
206,41
207,16
208,30
209,35
210,27
211,30
212,41
213,42
214,29
215,39
216,39
217,30
218,22
219,34
220,41
221,38
222,28
223,27
224,21
225,13
226,9
227,9
228,13
229,13
230,11
231,14
232,24
233,25
234,21
235,42
236,29
237,36
238,29
239,22
240,32
241,23
242,27
243,30
244,29
245,46
246,42
247,29
248,43
249,39
250,37
251,49
252,72
253,34
254,41
255,25
256,31
257,38
258,46
259,35
260,30
261,34
262,39
263,43
264,60
265,54
266,42
267,48
268,39
269,51
270,34
271,40
272,55
273,43
274,36
275,58
276,41
277,45
278,46
279,60
280,46
281,41
282,52
283,41
284,44
285,41
286,84
287,71
288,68
289,60
290,58
291,74
292,70
293,71
294,76
295,79
296,60
297,77
298,53
299,27
300,75
301,51
302,71
303,58
304,61
305,72
306,69
307,85
308,105
309,108
310,60
311,68
312,70
313,66
314,95
315,78
316,75
317,53
318,67
319,76
320,79
321,93
322,116
323,59
324,93
325,70
326,79
327,99
328,96
329,59
330,97
331,98
332,92
333,108
334,91
335,99
336,76
337,75
338,92
339,91
340,92
341,95
342,94
343,104
344,112
345,129
346,69
347,67
348,57
349,82
350,73
351,48
352,72
353,80
354,71
355,61
356,67
357,75
358,79
359,66
360,64
361,72
362,69
363,81
364,52
365,69
366,59
367,57
368,62
369,76
370,93
371,68
372,79
373,78
374,52
375,60
376,77
377,74
378,71
379,55
380,57
381,80
382,62
383,80
384,95
385,80
386,75
387,67
388,85
389,67
390,81
391,85
392,82
393,71
394,69
395,92
396,73
397,76
398,78
399,76
400,74
401,71
402,73
403,56
404,52
405,76
406,72
407,77
408,87
409,73
410,76
411,82
412,81
413,76
414,73
415,81
416,83
417,76
418,71
419,75
420,70
421,81
422,81
423,69
424,73
425,79
426,78
427,102
428,76
429,81
430,72
431,73
432,75
433,77
434,67
435,82
436,74
437,94
438,57
439,69
440,75
441,94
442,49
443,74
444,57
445,72
446,61
447,40
448,63
449,57
450,75
451,79
452,71
453,74
454,80
455,87
456,91
457,75
458,83
459,84
460,70
461,100
462,87
463,86
464,57
465,64
466,74
467,55
468,49
469,79
470,71
471,43
472,34
473,24
474,19
475,17
476,54
477,71
478,54
479,42
480,67
481,56
482,65
483,52
484,67
485,61
486,62
487,58
488,78
489,60
490,58
491,61
491,61
