time,renshu
75,30
76,52
77,31
78,41
79,45
80,40
81,24
82,59
83,47
84,58
85,54
86,59
87,46
88,28
89,40
90,42
91,27
92,55
93,42
94,26
95,4
96,49
97,44
98,57
99,43
100,28
101,51
102,75
103,59
104,56
105,75
106,79
107,107
108,76
109,67
110,84
111,102
112,108
113,119
114,135
115,101
116,110
117,94
118,101
119,107
120,102
121,116
122,120
123,79
124,79
125,22
126,80
127,74
128,64
129,63
130,70
131,35
132,62
133,87
134,68
135,78
136,47
137,21
138,9
139,18
140,11
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,1
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,1
169,1
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,1
190,0
191,1
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,1
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,2
274,0
275,0
276,0
277,0
278,18
279,1
280,4
281,0
282,0
283,0
284,12
285,29
286,6
287,54
288,70
289,58
290,37
291,40
292,78
293,92
294,54
295,93
296,72
297,70
298,40
299,96
300,98
301,41
302,107
303,86
304,26
305,58
306,68
307,67
308,98
309,82
310,53
311,90
312,94
313,91
314,169
315,84
316,92
317,46
318,111
319,122
320,84
321,99
322,124
323,34
324,111
325,94
326,86
327,99
328,44
329,79
330,159
331,126
332,79
333,89
334,19
335,1
336,8
337,0
338,1
339,0
340,0
341,0
342,7
343,106
344,92
345,45
346,51
347,59
348,79
349,72
350,67
351,25
352,82
353,72
354,56
355,82
356,119
357,102
358,85
359,45
360,83
361,68
362,82
363,78
364,70
365,75
366,56
367,47
368,55
369,73
370,62
371,46
372,71
373,87
374,61
375,52
376,62
377,60
378,64
379,81
380,56
381,75
382,61
383,53
384,48
385,78
386,69
387,67
388,50
389,37
390,66
391,65
392,93
393,70
394,63
395,65
396,43
397,69
398,48
399,68
400,71
401,68
402,53
403,46
404,64
405,52
406,71
407,53
408,62
409,37
410,64
411,54
412,51
413,54
414,65
415,65
416,55
417,32
418,69
419,68
420,57
421,64
422,69
423,66
424,72
425,68
426,58
427,70
428,75
429,71
430,49
431,64
432,66
433,74
434,99
435,101
436,136
437,70
438,98
439,120
440,109
441,116
442,59
443,107
444,55
445,33
446,73
447,54
448,125
449,125
450,90
451,99
452,92
453,115
454,131
455,136
456,139
457,106
458,97
459,56
460,35
461,93
462,85
463,59
464,44
465,60
466,81
467,56
468,98
469,104
470,101
471,92
472,105
473,81
474,104
475,76
476,124
477,163
478,126
479,96
480,41
481,70
482,89
483,76
484,149
485,122
486,91
487,29
488,81
489,112
490,102
491,123
491,123
