time,renshu
111,2
112,9
113,9
114,3
115,10
116,11
117,17
118,18
119,12
120,8
121,9
122,22
123,28
124,29
125,27
126,12
127,17
128,8
129,26
130,32
131,28
132,26
133,24
134,14
135,26
136,34
137,30
138,41
139,25
140,38
141,10
142,9
143,28
144,24
145,31
146,23
147,21
148,10
149,15
150,27
151,30
152,26
153,30
154,40
155,25
156,15
157,26
158,39
159,44
160,34
161,34
162,14
163,13
164,33
165,39
166,46
167,35
168,32
169,37
170,40
171,50
172,37
173,45
174,43
175,48
176,47
177,55
178,53
179,63
180,59
181,50
182,34
183,36
184,48
185,50
186,43
187,34
188,12
189,19
190,35
191,48
192,45
193,61
194,61
195,52
196,43
197,34
198,66
199,69
200,67
201,82
202,22
203,9
204,3
205,2
206,1
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,2
245,4
246,8
247,16
248,23
249,15
250,24
251,16
252,13
253,13
254,20
255,34
256,27
257,36
258,21
259,11
260,17
261,32
262,36
263,37
264,26
265,35
266,19
267,29
268,30
269,57
270,35
271,43
272,43
273,17
274,20
275,46
276,51
277,61
278,30
279,42
280,12
281,14
282,36
283,49
284,51
285,57
286,24
287,36
288,40
289,56
290,67
291,77
292,64
293,64
294,37
295,49
296,66
297,66
298,62
299,65
300,38
301,51
302,32
303,67
304,82
305,75
306,92
307,50
308,16
309,26
310,24
311,68
312,94
313,102
314,88
315,31
316,34
317,90
318,108
319,110
320,119
321,78
322,42
323,51
324,95
325,113
326,94
327,87
328,86
329,58
330,53
331,111
332,115
333,101
334,104
335,92
336,40
337,54
338,113
339,111
340,129
341,116
342,116
343,74
344,92
345,156
346,156
347,126
348,44
349,53
350,75
351,96
352,135
353,158
354,147
355,162
356,176
357,97
358,55
359,106
360,132
361,126
362,102
363,98
364,83
365,74
366,96
367,88
368,119
369,95
370,115
371,113
372,135
373,158
374,165
375,200
376,173
377,119
378,128
379,112
380,143
381,123
382,69
383,31
384,20
385,46
386,25
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,1
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,1
414,0
415,0
416,5
417,12
418,11
419,6
420,16
421,17
422,3
423,13
424,10
425,9
426,9
427,18
428,10
429,7
430,12
431,11
432,25
433,40
434,32
435,49
436,119
437,136
438,158
439,125
440,106
441,77
442,82
443,185
444,188
445,200
446,60
447,67
448,74
449,188
450,238
451,177
452,213
453,212
454,185
455,91
456,106
457,218
458,211
459,249
460,241
461,194
462,78
463,86
464,102
465,71
466,79
467,72
468,98
469,234
470,245
471,259
472,239
473,254
474,248
475,246
476,104
477,124
478,291
479,273
480,309
481,251
482,309
483,163
484,146
485,352
486,173
487,171
488,163
489,227
490,3
491,68
491,68
