time,renshu
354,9
355,16
356,6
357,14
358,19
359,16
360,17
361,27
362,16
363,24
364,29
365,20
366,27
367,30
368,35
369,42
370,32
371,34
372,47
373,29
374,31
375,38
376,33
377,47
378,39
379,51
380,33
381,48
382,40
383,41
384,48
385,42
386,41
387,50
388,43
389,42
390,43
391,36
392,51
393,57
394,51
395,49
396,43
397,42
398,53
399,61
400,56
401,65
402,63
403,67
404,63
405,60
406,55
407,55
408,55
409,60
410,51
411,58
412,58
413,65
414,56
415,55
416,46
417,60
418,56
419,58
420,52
421,55
422,39
423,60
424,58
425,51
426,66
427,53
428,69
429,49
430,57
431,48
432,68
433,61
434,61
435,38
436,50
437,51
438,68
439,65
440,45
441,52
442,66
443,63
444,56
445,57
446,34
447,47
448,45
449,46
450,58
451,52
452,72
453,68
454,77
455,57
456,79
457,65
458,51
459,52
460,39
461,45
462,71
463,54
464,44
465,50
466,49
467,73
468,64
469,63
470,66
471,63
472,73
473,73
474,65
475,76
476,72
477,59
478,89
479,68
480,88
481,66
482,102
483,61
484,84
485,71
486,83
487,63
488,78
489,79
490,82
491,96
491,96
