time,renshu
151,31
152,43
153,44
154,35
155,39
156,36
157,37
158,19
159,27
160,34
161,21
162,37
163,35
164,23
165,38
166,33
167,30
168,43
169,27
170,23
171,25
172,30
173,38
174,63
175,42
176,44
177,29
178,43
179,38
180,51
181,44
182,50
183,40
184,33
185,24
186,49
187,44
188,49
189,41
190,36
191,30
192,34
193,37
194,36
195,34
196,43
197,45
198,31
199,46
200,46
201,30
202,32
203,43
204,38
205,39
206,31
207,39
208,25
209,33
210,44
211,32
212,36
213,34
214,40
215,26
216,30
217,39
218,15
219,22
220,25
221,32
222,22
223,26
224,13
225,4
226,13
227,15
228,13
229,12
230,22
231,22
232,26
233,23
234,22
235,35
236,27
237,38
238,26
239,20
240,20
241,21
242,25
243,29
244,35
245,41
246,31
247,29
248,31
249,31
250,39
251,36
252,50
253,29
254,43
255,53
256,25
257,40
258,32
259,43
260,39
261,33
262,28
263,36
264,38
265,38
266,58
267,47
268,30
269,16
270,36
271,40
272,31
273,34
274,43
275,31
276,20
277,28
278,20
279,32
280,43
281,23
282,36
283,17
284,24
285,34
286,37
287,41
288,36
289,27
290,16
291,48
292,39
293,28
294,43
295,54
296,26
297,15
298,46
299,25
300,33
301,46
302,41
303,39
304,21
305,37
306,22
307,46
308,41
309,43
310,45
311,32
312,34
313,38
314,44
315,47
316,54
317,43
318,17
319,49
320,33
321,33
322,45
323,57
324,46
325,19
326,36
327,38
328,53
329,46
330,35
331,43
332,15
333,43
334,32
335,39
336,40
337,38
338,50
339,24
340,62
341,35
342,45
343,62
344,48
345,37
346,32
347,56
348,55
349,59
350,47
351,44
352,41
353,20
354,37
355,35
356,45
357,58
358,49
359,49
360,33
361,47
362,46
363,61
364,70
365,67
366,57
367,29
368,43
369,50
370,57
371,65
372,73
373,54
374,39
375,55
376,59
377,61
378,72
379,52
380,64
381,34
382,66
383,57
384,78
385,86
386,84
387,38
388,56
389,90
390,77
391,73
392,103
393,99
394,72
395,62
396,82
397,61
398,79
399,86
400,79
401,62
402,31
403,59
404,57
405,83
406,98
407,87
408,68
409,88
410,86
411,65
412,82
413,108
414,68
415,82
416,67
417,87
418,82
419,96
420,115
421,88
422,76
423,90
424,88
425,65
426,85
427,79
428,76
429,64
430,71
431,64
432,59
433,80
434,92
435,80
436,55
437,69
438,70
439,67
440,67
441,73
442,82
443,60
444,51
445,72
446,60
447,69
448,73
449,50
450,66
451,48
452,69
453,90
454,109
455,87
456,81
457,71
458,70
459,74
460,79
461,101
462,109
463,93
464,95
465,93
466,96
467,81
468,69
469,69
470,70
471,61
472,67
473,60
474,85
475,73
476,85
477,82
478,65
479,71
480,70
481,77
482,82
483,115
484,92
485,74
486,61
487,59
488,56
489,62
490,93
491,83
491,83
