time,renshu
153,2
154,32
155,26
156,17
157,15
158,19
159,21
160,17
161,22
162,29
163,30
164,47
165,27
166,49
167,141
168,128
169,42
170,20
171,22
172,29
173,27
174,56
175,48
176,39
177,24
178,25
179,25
180,38
181,64
182,38
183,47
184,26
185,29
186,35
187,54
188,53
189,24
190,33
191,27
192,28
193,37
194,45
195,41
196,47
197,32
198,31
199,34
200,34
201,22
202,33
203,29
204,25
205,20
206,25
207,14
208,26
209,22
210,19
211,10
212,17
213,14
214,14
215,15
216,20
217,32
218,24
219,28
220,21
221,22
222,18
223,24
224,30
225,19
226,19
227,24
228,34
229,28
230,18
231,21
232,24
233,14
234,27
235,14
236,18
237,20
238,20
239,7
240,11
241,16
242,15
243,22
244,20
245,29
246,34
247,31
248,36
249,36
250,43
251,49
252,49
253,46
254,33
255,39
256,35
257,34
258,67
259,46
260,34
261,41
262,32
263,36
264,53
265,311
266,357
267,99
268,28
269,62
270,57
271,62
272,413
273,422
274,131
275,56
276,71
277,62
278,65
279,214
280,279
281,99
282,81
283,69
284,79
285,95
286,288
287,348
288,132
289,88
290,41
291,81
292,84
293,238
294,325
295,150
296,83
297,78
298,95
299,107
300,321
301,373
302,163
303,92
304,72
305,127
306,107
307,203
308,254
309,155
310,162
311,81
312,94
313,107
314,322
315,344
316,141
317,46
318,64
319,89
320,98
321,122
322,162
323,121
324,77
325,84
326,84
327,106
328,150
329,154
330,126
331,80
332,75
333,67
334,97
335,155
336,178
337,131
338,73
339,84
340,247
341,148
342,146
343,158
344,141
345,90
346,90
347,126
348,118
349,115
350,89
351,70
352,70
353,86
354,85
355,128
356,124
357,148
358,141
359,63
360,91
361,116
362,131
363,183
364,178
365,158
366,100
367,89
368,86
369,122
370,169
371,163
372,156
373,88
374,107
375,113
376,96
377,111
378,106
379,60
380,54
381,54
382,59
383,49
384,51
385,58
386,45
387,41
388,53
389,43
390,53
391,70
392,77
393,73
394,45
395,52
396,67
397,51
398,61
399,60
400,77
401,129
402,170
403,170
404,246
405,459
406,107
407,69
408,320
409,304
410,211
411,105
412,99
413,80
414,77
415,134
416,140
417,159
418,162
419,199
420,103
421,81
422,157
423,164
424,208
425,223
426,241
427,244
428,274
429,291
430,250
431,282
432,259
433,338
434,256
435,259
436,183
437,138
438,189
439,136
440,227
441,229
442,215
443,125
444,131
445,157
446,198
447,191
448,144
449,117
450,113
451,139
452,160
453,155
454,190
455,239
456,202
457,117
458,139
459,134
460,134
461,125
462,164
463,105
464,130
465,116
466,121
467,145
468,169
469,142
470,151
471,126
472,116
473,89
474,134
475,207
476,248
477,220
478,123
479,105
480,90
481,188
482,190
483,266
484,241
485,141
486,140
487,175
488,170
489,237
490,269
491,220
491,220
